CBN-Pla-E3-20160728.jpg_patch_8.jpg;['1392539', '1397043', '1393625', '1397046', '1395085', '1388793', '1392608', '1397042', '1741808', '1392535'];['7.850874543190002', '7.592541396617889', '6.331264972686768', '6.087622165679932', '4.9758930683135985', '4.056774275643485', '3.7923676570256553', '3.0115997791290283', '2.8263753255208335', '2.7157154977321625']
CBN-Pla-E3-20160728.jpg_patch_9.jpg;['1395120', '1361141', '1392561', '1388793', '1396809', '1389597', '1389929', '1397129', '1737507', '1396203'];['4.246271300315857', '3.644232988357544', '3.414194345474243', '3.0091939210891723', '2.7753017942110696', '2.281161975860596', '2.0227704644203186', '1.8209888537724812', '1.7613665461540222', '1.5569028854370117']
CBN-Pla-E3-20180724.jpg_patch_0.jpg;['1395085', '1396253', '1390944', '1392612', '1397372', '1360306', '1395949', '1394840', '1395332', '1394910'];['13.23411825299263', '9.920448064804077', '7.274348258972168', '5.073264193534851', '3.8345470825831094', '3.530590295791626', '3.309086799621582', '3.1799397468566895', '2.9470123052597046', '2.868645429611206']
CBN-Pla-E3-20180724.jpg_patch_1.jpg;['1394643', '1397500', '1412857', '1737507', '1395120', '1362251', '1392129', '1393967', '1390837', '1394911'];['11.484500169754028', '6.25975489616394', '5.087994575500488', '4.446703761816025', '3.4063439104292126', '3.319764494895935', '2.831321060657501', '2.724428653717041', '2.589206099510193', '2.5775205850601197']
CBN-Pla-E3-20180724.jpg_patch_10.jpg;['1395120', '1741754', '1397500', '1390837', '1737507', '1394911', '1400081', '1391476', '1392534', '1391319'];['8.49064245223999', '6.096299874782562', '5.072877632247077', '4.412225782871246', '4.2138096451759335', '3.492973412786211', '3.3053924083709716', '2.87985922396183', '2.7836315631866455', '2.54448801279068']
CBN-Pla-E3-20180724.jpg_patch_11.jpg;['1400081', '1394910', '1737507', '1394911', '1741754', '1413349', '1588658', '1395120', '1397372', '1394898'];['6.142581125100453', '5.741980195045471', '4.97737355530262', '3.3544798493385315', '3.087197422981262', '2.8200883865356445', '2.560843348503113', '2.560380918639047', '2.2956554208483015', '2.122068609510149']
CBN-Pla-E3-20180724.jpg_patch_12.jpg;['1413349', '1396441', '1396362', '1737507', '1394866', '1396175', '1743422', '1400081', '1358099', '1396408'];['18.871922254562378', '13.985233828425407', '4.2334885597229', '3.9717654436826706', '3.7692102193832397', '3.623534917831421', '3.261402408281962', '3.197477698326111', '3.1705498099327087', '3.1255146503448485']
CBN-Pla-E3-20180724.jpg_patch_13.jpg;['1391312', '1397500', '1394911', '1741808', '1393967', '1397535', '1395120', '1737508', '1588658', '1358103'];['8.179356495539347', '5.823463201522827', '5.018685966730118', '4.259973645210266', '3.033629059791565', '2.877286672592163', '2.6312967936197915', '2.385813355445862', '2.1577366292476654', '2.133761405944824']
CBN-Pla-E3-20180724.jpg_patch_14.jpg;['1390837', '1395120', '1400081', '1741754', '1737507', '1361281', '1361057', '1741808', '1389487', '1391319'];['8.481474889649284', '5.993196725845337', '4.429866242408752', '3.551218366622925', '3.0802893161773683', '2.2962079644203186', '2.1894067227840424', '2.1660593032836912', '1.984603464603424', '1.9676596721013386']
CBN-Pla-E3-20180724.jpg_patch_15.jpg;['1391312', '1390837', '1397535', '1400081', '1392534', '1394911', '1362019', '1362023', '1390539', '1395120'];['4.23544442653656', '4.230447351932526', '3.65059332549572', '3.476336196064949', '3.3148998618125916', '2.9661196867624917', '2.793160319328308', '2.12649142742157', '2.102202272415161', '2.080615060670035']
CBN-Pla-E3-20180724.jpg_patch_2.jpg;['1394643', '1741808', '1741754', '1395120', '1737507', '1400081', '1394345', '1394898', '1398310', '1394641'];['20.316534837086994', '7.401273488998413', '6.747757366725376', '6.464461982250214', '4.164673638343811', '3.6553337574005127', '3.208432992299398', '2.808096170425415', '2.6193607250849404', '2.5922635793685913']
CBN-Pla-E3-20180724.jpg_patch_3.jpg;['1391323', '1361281', '1390837', '1362023', '1397500', '1741754', '1395120', '1737507', '1361389', '1394911'];['13.615317344665527', '11.972951173782349', '10.217961311340332', '6.169975996017456', '5.015576601028442', '4.838111201922099', '3.7087621241807938', '3.5785443782806396', '3.3478455543518066', '3.2091638247172036']
CBN-Pla-E3-20180724.jpg_patch_4.jpg;['1395974', '1743422', '1395085', '1394910', '1389627', '1395966', '1394309', '1394272', '1394542', '1395949'];['7.295050430297851', '4.9108823272917', '4.057699216736688', '3.719935750961304', '3.533078412214915', '2.8374840219815574', '2.374258518218994', '1.9018200635910034', '1.8686798016230266', '1.8238131205240886']
CBN-Pla-E3-20180724.jpg_patch_5.jpg;['1397471', '1394595', '1394911', '1394910', '1397500', '1737507', '1389244', '1393494', '1394898', '1391755'];['7.066523313522339', '4.3180051644643145', '4.086134825434003', '3.5375028451283774', '3.1296490132808685', '3.0111652612686157', '3.010576367378235', '2.9285720586776733', '2.8628751933574677', '2.8275444209575653']
CBN-Pla-E3-20180724.jpg_patch_6.jpg;['1737507', '1741754', '1395120', '1394911', '1393679', '1390837', '1743126', '1389650', '1741755', '1392608'];['10.495038700103759', '9.457060146331788', '6.540777063369751', '2.5690133929252625', '2.3301311135292053', '2.112906837463379', '2.0701778531074524', '1.9324339628219604', '1.5572124481201173', '1.5350030958652496']
CBN-Pla-E3-20180724.jpg_patch_7.jpg;['1360478', '1395120', '1741754', '1394345', '1737507', '1400081', '1397500', '1394898', '1390837', '1588658'];['5.87130331993103', '4.459965988993645', '4.3989753458235', '4.161338210105896', '4.068105727434158', '4.0152124507086615', '3.2418250679969787', '3.207176074385643', '3.1745293935139975', '3.1071345806121826']
CBN-Pla-E3-20180724.jpg_patch_8.jpg;['1395974', '1395966', '1356359', '1388793', '1394911', '1392608', '1394910', '1397549', '1396180', '1395174'];['11.928207874298096', '4.9656403958797455', '3.83838951587677', '3.215672512849172', '3.151878813902537', '2.867625872294108', '2.718220167689853', '2.540451169013977', '2.17192542552948', '2.0695266723632812']
CBN-Pla-E3-20180724.jpg_patch_9.jpg;['1395120', '1391319', '1394898', '1737507', '1741754', '1397372', '1394910', '1391476', '1397500', '1393927'];['7.062265485525131', '6.01367220878601', '5.68412446975708', '4.161865472793579', '3.914624285697937', '3.814517935117086', '3.4532109200954437', '2.8388960361480713', '2.560023471713066', '2.539894461631775']
CBN-Pla-E3-20180816.jpg_patch_0.jpg;['1396253', '1397467', '1394865', '1394840', '1360303', '1396869', '1390639', '1394444', '1396843', '1741808'];['41.83011741638184', '2.092223286628723', '2.045348334312439', '1.7113923951983452', '1.6896670460700989', '1.6409817337989807', '1.3094419240951538', '1.2659788131713867', '1.2350370756217413', '1.178116500377655']
CBN-Pla-E3-20180816.jpg_patch_1.jpg;['1390639', '1394643', '1741808', '1395085', '1395174', '1394630', '1393679', '1392612', '1395120', '1412857'];['7.413986504077911', '4.3126561641693115', '3.389795333147049', '3.2989542881647744', '3.1414124965667725', '2.714306871096293', '2.7095359166463218', '2.615670323371887', '2.4752233028411865', '2.4494789838790894']
CBN-Pla-E3-20180816.jpg_patch_10.jpg;['1395120', '1390837', '1395097', '1397535', '1393679', '1356422', '1392552', '1397129', '1394911', '1397106'];['7.012092638015747', '4.038371562957764', '3.308856180735997', '3.003532554422106', '2.703224778175354', '2.16835468262434', '2.0285815596580505', '1.992969078677041', '1.9319488406181335', '1.853547751903534']
CBN-Pla-E3-20180816.jpg_patch_11.jpg;['1391757', '1395120', '1741754', '1394911', '1394630', '1737507', '1394542', '1651233', '1394603', '1394597'];['6.143791437149048', '5.397208124399185', '3.553770661354065', '2.5418255805969237', '2.521367907524109', '2.470991611480713', '2.4315314292907715', '2.394059896469116', '2.3627191185951233', '2.012518584728241']
CBN-Pla-E3-20180816.jpg_patch_12.jpg;['1647128', '1394542', '1396439', '1389597', '1394412', '1392539', '1392552', '1393679', '1362273', '1395807'];['4.462275385856628', '3.5329349756240847', '2.2086108326911926', '2.045145094394684', '1.8515117168426514', '1.725829005241394', '1.7193744778633118', '1.691606044769287', '1.6803341905275981', '1.6731259226799011']
CBN-Pla-E3-20180816.jpg_patch_13.jpg;['1361691', '1395132', '1392534', '1392553', '1400176', '1395049', '1394630', '1394908', '1393965', '1395097'];['6.7525655428568525', '5.488568186759949', '4.238973657290141', '4.169574669429234', '4.074702501296997', '3.9115907351175943', '3.658858358860016', '3.116069793701172', '2.7990267276763916', '2.7584533393383026']
CBN-Pla-E3-20180816.jpg_patch_14.jpg;['1395120', '1362023', '1394630', '1741808', '1651233', '1390837', '1390756', '1397372', '1394898', '1361077'];['4.930491495132446', '4.6924766302108765', '3.628053903579712', '3.59152889251709', '3.429602265357971', '3.347488984465599', '3.104246586561203', '2.907029668490092', '2.5444034337997437', '2.35332053899765']
CBN-Pla-E3-20180816.jpg_patch_15.jpg;['1651162', '1392535', '1392534', '1392566', '1393496', '1394603', '1651233', '1397535', '1392552', '1388766'];['3.9980515241622925', '3.5515371561050415', '3.0375780959924064', '2.4188467264175415', '2.293803036212921', '2.169136083126068', '2.0312569439411163', '1.959605832894643', '1.9297767281532288', '1.710201382637024']
CBN-Pla-E3-20180816.jpg_patch_2.jpg;['1412857', '1394643', '1394641', '1395120', '1390837', '1396898', '1393496', '1390639', '1394595', '1388793'];['28.931590676307678', '28.422235131263733', '5.281188368797302', '4.038878917694092', '3.4328367710113525', '3.1707082390785217', '2.9690252542495728', '2.878129720687866', '2.8461294174194336', '2.6940473318099976']
CBN-Pla-E3-20180816.jpg_patch_3.jpg;['1396843', '1393496', '1425936', '1741807', '1388793', '1396869', '1394554', '1359508', '1396858', '1394630'];['6.682737549146016', '4.641810774803162', '3.8173064589500427', '3.2943243980407715', '2.286393642425537', '2.050711052758353', '2.0464656949043274', '1.989374836285909', '1.9815938472747803', '1.9801580682396889']
CBN-Pla-E3-20180816.jpg_patch_4.jpg;['1389627', '1395085', '1395974', '1394910', '1743422', '1743742', '1394542', '1393214', '1362273', '1393494'];['5.50461745262146', '4.656137280993992', '4.591445393032497', '3.1062280337015786', '2.8718743920326233', '2.5539915561676025', '2.115457514921824', '1.7817909121513367', '1.7696605324745178', '1.6621548384428024']
CBN-Pla-E3-20180816.jpg_patch_5.jpg;['1397043', '1394542', '1397046', '1741838', '1397049', '1395085', '1394438', '1397045', '1362273', '1393679'];['21.978401740392048', '5.967096587022145', '5.481247584025065', '4.822446584701538', '4.075339674949646', '3.038589119911194', '2.1288232803344727', '2.0551587343215942', '2.0462168057759604', '2.001958727836609']
CBN-Pla-E3-20180816.jpg_patch_6.jpg;['1412857', '1396180', '1394542', '1394643', '1395174', '1388793', '1392535', '1397549', '1395120', '1396898'];['5.231927990913391', '3.6085545818010965', '3.2200835943222046', '3.1798322200775146', '2.505450963973999', '2.4338607589403787', '2.137010782957077', '2.021054673194885', '2.0048197746276855', '1.8133412599563599']
CBN-Pla-E3-20180816.jpg_patch_7.jpg;['1394630', '1396843', '1737507', '1394911', '1397500', '1395120', '1397867', '1393481', '1392608', '1397208'];['9.581839799880981', '4.406035701433818', '3.6361023585001626', '3.486028492450714', '2.8433735370635986', '2.8191534961972917', '2.6563082933425903', '2.601827561855316', '2.4629372358322144', '2.4172542095184326']
CBN-Pla-E3-20180816.jpg_patch_8.jpg;['1395974', '1389627', '1394910', '1392539', '1395085', '1397049', '1392608', '1392552', '1391878', '1393253'];['4.987565493583679', '4.960490465164185', '4.398350775241852', '4.1345908641815186', '4.125119618007115', '3.998757839202881', '3.3302966356277466', '3.2415854930877686', '3.1538986563682556', '3.006576657295227']
CBN-Pla-E3-20180816.jpg_patch_9.jpg;['1394630', '1388793', '1391755', '1397549', '1396441', '1394898', '1395097', '1395120', '1394913', '1356359'];['3.99704372882843', '3.6744911869366965', '3.441189706325531', '3.0661293268203735', '2.8252217769622803', '2.7084227800369263', '2.2801625728607178', '2.2574257055918374', '2.174440026283264', '2.148699235916138']
CBN-Pla-E3-20180906.jpg_patch_0.jpg;['1396253', '1395974', '1743392', '1361141', '1395085', '1397315', '1397549', '1395332', '1394848', '1360306'];['27.311743140220642', '6.731826305389404', '4.873487850030263', '3.779359817504883', '3.3510302305221558', '2.673338770866394', '2.6530951261520386', '1.8906283378601074', '1.8850074335932732', '1.806256013257163']
CBN-Pla-E3-20180906.jpg_patch_1.jpg;['1412857', '1396825', '1396898', '1519650', '1742052', '1742075', '1394865', '1622901', '1394441', '1622908'];['4.932007531325023', '4.783403635025024', '3.9710296988487244', '3.22252627213796', '2.7266613841056824', '2.598693037033081', '2.4668864011764526', '2.2866179943084717', '2.0538253784179688', '1.9668083190917969']
CBN-Pla-E3-20180906.jpg_patch_10.jpg;['1394911', '1394910', '1397208', '1397549', '1743474', '1392314', '1361585', '1392535', '1395949', '1361141'];['2.742835283279419', '2.33808234333992', '2.160510867834091', '2.063228189945221', '1.8906252185503643', '1.85209059715271', '1.808111588160197', '1.7889935970306396', '1.7664740085601807', '1.7269505262374878']
CBN-Pla-E3-20180906.jpg_patch_11.jpg;['1356857', '1400081', '1397549', '1394441', '1394910', '1396295', '1651233', '1362023', '1390764', '1397497'];['3.1063194274902344', '2.9381425380706787', '2.3056051433086395', '2.25427565574646', '2.2076174120108285', '2.162601590156555', '2.1571571826934814', '1.8333683013916016', '1.789670169353485', '1.7579821348190308']
CBN-Pla-E3-20180906.jpg_patch_12.jpg;['1743474', '1392734', '1390880', '1395953', '1743742', '1395966', '1396441', '1395974', '1389596', '1360478'];['6.999048948287964', '4.047331601381302', '3.299172878265381', '3.1434624195098877', '3.0785760084788003', '2.816679000854492', '2.703364690144857', '2.5945260326067605', '2.5570878982543945', '1.841850757598877']
CBN-Pla-E3-20180906.jpg_patch_13.jpg;['1489133', '1392552', '1738627', '1356422', '1394441', '1392561', '1394603', '1651162', '1392539', '1397535'];['5.747984886169434', '3.7852060943841934', '3.1366991996765137', '3.068623438477516', '3.0105854007932873', '2.829034775495529', '2.699908971786499', '2.677771588166555', '2.4837475299835203', '2.4430155754089355']
CBN-Pla-E3-20180906.jpg_patch_14.jpg;['1651162', '1390837', '1362023', '1743159', '1651233', '1361281', '1361057', '1361077', '1389536', '1394441'];['11.814396053552628', '7.45960407597678', '7.107881806790829', '5.182095487912496', '3.2843054831027985', '2.713384486734867', '2.704342484474182', '2.3656179010868073', '1.7407670319080353', '1.583181130886078']
CBN-Pla-E3-20180906.jpg_patch_15.jpg;['1392535', '1362228', '1397535', '1392553', '1489133', '1362019', '1392534', '1394603', '1651162', '1392662'];['18.372443854808807', '3.351829409599304', '2.8211221992969513', '2.510896146297455', '2.457428351044655', '2.319214344024658', '2.267811988081251', '2.1989617347717285', '2.156157970428467', '2.11972975730896']
CBN-Pla-E3-20180906.jpg_patch_2.jpg;['1412857', '1394643', '1651162', '1743159', '1519650', '1394441', '1395097', '1397535', '1396898', '1362023'];['33.898783127466835', '6.578201794624329', '3.4792636394500733', '3.3204554319381714', '2.8503210842609406', '2.749480128288269', '2.6752288341522217', '2.365830421447754', '2.262008488178253', '2.180835872888565']
CBN-Pla-E3-20180906.jpg_patch_3.jpg;['1651162', '1396843', '1519650', '1362023', '1425722', '1489133', '1361347', '1392568', '1396869', '1392561'];['7.67048454284668', '5.294887274503708', '5.112683455149333', '3.8551093339920044', '2.6967568397521973', '2.4995007514953613', '2.1587231755256653', '2.099410128593445', '2.0187735557556152', '1.9317124088605244']
CBN-Pla-E3-20180906.jpg_patch_4.jpg;['1395974', '1394542', '1389627', '1395085', '1743422', '1398776', '1391085', '1356359', '1394605', '1741805'];['6.966267371177674', '4.235790530840556', '4.230756163597107', '3.7172428369522095', '2.4011767208576202', '2.1851642429828644', '1.8566572964191437', '1.80684494972229', '1.8049007654190063', '1.7038705746332805']
CBN-Pla-E3-20180906.jpg_patch_5.jpg;['1359835', '1397043', '1391755', '1392439', '1391331', '1394542', '1519650', '1458783', '1396185', '1394441'];['4.380371417318072', '4.159772306680679', '4.055776596069336', '3.8584678967793784', '3.406521797180176', '2.9229445457458496', '2.8277950485547385', '2.8203887939453125', '2.579176902770996', '2.442832867304484']
CBN-Pla-E3-20180906.jpg_patch_6.jpg;['1651233', '1388793', '1390837', '1651162', '1396180', '1394441', '1392299', '1394542', '1361281', '1362023'];['12.42228102684021', '2.696077275276184', '2.171976327896118', '2.137726982434591', '2.1170407056808473', '2.0223647952079773', '1.9709983269373577', '1.9682791431744893', '1.9335357546806335', '1.9334962368011475']
CBN-Pla-E3-20180906.jpg_patch_7.jpg;['1651162', '1651233', '1519650', '1388793', '1622908', '1394441', '1362023', '1355872', '1392553', '1396869'];['12.676121234893799', '5.056891679763794', '4.499816507101059', '2.8423922061920166', '2.622602701187134', '2.620296756426493', '2.552666127681732', '2.5481810569763184', '2.5420968294143678', '2.4405829509099326']
CBN-Pla-E3-20180906.jpg_patch_8.jpg;['1389627', '1392539', '1395807', '1362368', '1392561', '1390793', '1359835', '1394366', '1395949', '1741655'];['2.320591354370117', '2.193830728530884', '2.037657101949056', '2.0322811603546143', '2.019386112689972', '2.0082433223724365', '1.9343312978744507', '1.9162874221801758', '1.7675030146326338', '1.6968143383661907']
CBN-Pla-E3-20180906.jpg_patch_9.jpg;['1519650', '1395049', '1392553', '1356359', '1393946', '1359835', '1651233', '1722698', '1360841', '1388793'];['7.221198809146881', '4.919885873794556', '3.7587246000766754', '2.879152536392212', '2.702309787273407', '2.4276154041290283', '2.3786345720291138', '2.331814408302307', '2.1947847803433738', '2.1319643706083298']
CBN-Pla-E3-20190723.jpg_patch_0.jpg;['1396253', '1395085', '1393214', '1489133', '1397551', '1359392', '1394840', '1363753', '1392612', '1392241'];['52.28555450439453', '1.1805957158406575', '0.8216682970523834', '0.7110085785388947', '0.6612556591629982', '0.6084192276000977', '0.6024988293647766', '0.5743056237697601', '0.5279923677444458', '0.5015344619750977']
CBN-Pla-E3-20190723.jpg_patch_1.jpg;['1394643', '1397500', '1737507', '1397129', '1412857', '1392535', '1394911', '1362273', '1396898', '1392608'];['5.0142848889033', '3.5412750482559203', '3.15160870552063', '2.906919166445732', '2.7524360815684', '2.7135802507400513', '2.7027835607528687', '2.5552666187286377', '2.203185240427653', '2.1430753469467163']
CBN-Pla-E3-20190723.jpg_patch_10.jpg;['1395120', '1397372', '1394595', '1356359', '1390837', '1397129', '1743474', '1393679', '1361141', '1390910'];['4.254182386398315', '3.253101348876953', '3.033913493156433', '2.5915929973125458', '2.4116182029247284', '1.8265644192695618', '1.778070370356242', '1.7685729265213013', '1.5685623288154602', '1.5683553963899612']
CBN-Pla-E3-20190723.jpg_patch_11.jpg;['1393850', '1398553', '1396295', '1395120', '1394910', '1396362', '1395174', '1394916', '1356359', '1397549'];['5.2416311502456665', '4.727641940116882', '4.661116003990173', '3.888277130467551', '3.496217211087545', '3.2511210441589355', '2.3643546998500824', '1.929946482181549', '1.8904408911863964', '1.8230288624763489']
CBN-Pla-E3-20190723.jpg_patch_12.jpg;['1395174', '1395974', '1397049', '1393228', '1395870', '1395085', '1392535', '1529402', '1392539', '1397042'];['12.287753438949585', '5.0824267864227295', '4.3941663146018985', '3.0618093013763428', '2.8425755500793457', '2.78245946764946', '2.738854010899862', '2.4832496643066406', '2.4300278544425966', '2.40645432472229']
CBN-Pla-E3-20190723.jpg_patch_13.jpg;['1395097', '1388793', '1394630', '1397129', '1395120', '1395049', '1393679', '1395132', '1396806', '1396277'];['4.095346013704936', '3.005298654238383', '2.781898856163025', '2.7745576169755726', '2.6637139320373535', '2.359901249408722', '2.2456319630146027', '2.1718329042196274', '2.0925655364990234', '1.9439584612846375']
CBN-Pla-E3-20190723.jpg_patch_14.jpg;['1395120', '1361077', '1362023', '1390837', '1359973', '1651162', '1737429', '1390894', '1394910', '1389487'];['3.4812756031751633', '3.049952395260334', '2.968590795993805', '2.284812259674072', '2.2651703357696533', '2.1137935519218445', '1.8835805654525757', '1.7823563814163208', '1.7213302850723267', '1.7172297835350037']
CBN-Pla-E3-20190723.jpg_patch_15.jpg;['1392535', '1392534', '1392539', '1392553', '1392552', '1392541', '1392537', '1397535', '1392558', '1392549'];['35.5117748260498', '12.654629325866699', '3.677102822065353', '3.22803680896759', '2.7780269145965577', '2.570212244987488', '1.8857026398181915', '1.8523889303207397', '1.3012655824422836', '1.2670773565769196']
CBN-Pla-E3-20190723.jpg_patch_2.jpg;['1394630', '1388793', '1394643', '1741808', '1395097', '1412857', '1741807', '1390639', '1398310', '1394641'];['9.960615158081055', '5.909834861755371', '5.454239320755005', '4.180646101633708', '3.958280324935913', '3.3207279784338817', '3.256098747253418', '2.630593419075012', '2.5355900079011917', '2.484903335571289']
CBN-Pla-E3-20190723.jpg_patch_3.jpg;['1396843', '1396869', '1395097', '1394630', '1425722', '1389596', '1397551', '1395120', '1392566', '1395132'];['11.3696175132479', '6.124509871006012', '3.077655076980591', '2.720016692365919', '2.5872572660446167', '2.471386134624481', '2.449740469455719', '2.3907753229141235', '2.1964019536972046', '2.0108413100242615']
CBN-Pla-E3-20190723.jpg_patch_4.jpg;['1395085', '1389627', '1395974', '1391085', '1356350', '1743422', '1394366', '1394309', '1395966', '1393494'];['5.957739782333374', '3.8597779750823973', '3.4595463143454657', '2.546488046646118', '2.344325582186381', '2.3059922258059182', '2.034417152404785', '1.9358049631118774', '1.9201691150665283', '1.8738304546901159']
CBN-Pla-E3-20190723.jpg_patch_5.jpg;['1392539', '1394542', '1395973', '1395974', '1392535', '1392608', '1390639', '1397549', '1741838', '1395085'];['2.6360680063565574', '2.6050917704900107', '2.2103583216667175', '2.169011354446411', '2.1642642617225647', '2.1400516033172607', '2.0741297602653503', '2.0302186727523805', '2.0102134943008423', '2.0038582384586334']
CBN-Pla-E3-20190723.jpg_patch_6.jpg;['1395120', '1396362', '1395974', '1388793', '1395949', '1397549', '1394542', '1394911', '1395973', '1362273'];['2.9374801261084422', '2.400692880153656', '2.3661340475082397', '1.892476534843445', '1.753454327583313', '1.7421478629112244', '1.6968875706195832', '1.6562289595603943', '1.6195278763771057', '1.5807332277297974']
CBN-Pla-E3-20190723.jpg_patch_7.jpg;['1396843', '1396869', '1395120', '1397129', '1394911', '1395085', '1393679', '1395097', '1737507', '1392608'];['18.282447278499603', '11.389609143137932', '3.6631948351860046', '2.6343329027295113', '2.6114508390426634', '2.310844302177429', '2.0646046102046967', '2.027481198310852', '1.7851016124089558', '1.7512450218200684']
CBN-Pla-E3-20190723.jpg_patch_8.jpg;['1397043', '1395974', '1395966', '1392539', '1393494', '1397049', '1392535', '1394910', '1388793', '1395807'];['15.337583104769388', '5.428698480129242', '3.942175507545471', '3.067357659339905', '3.021758198738098', '2.8613930702209474', '2.471258819103241', '2.428786555926005', '2.2076773941516876', '2.004609525203705']
CBN-Pla-E3-20190723.jpg_patch_9.jpg;['1395097', '1395120', '1397468', '1362471', '1395945', '1393679', '1395049', '1394595', '1394630', '1395949'];['7.694213181734085', '3.4755840450525284', '3.2664849758148193', '3.105909585952759', '2.9472296237945557', '2.8480112155278525', '2.3495116035143533', '2.3070475657780967', '2.2659733295440674', '2.1439812183380127']
CBN-Pla-E3-20190814.jpg_patch_0.jpg;['1396253', '1395085', '1389929', '1392539', '1394848', '1392612', '1391317', '1389627', '1395943', '1388793'];['41.03659516572952', '7.036895191669464', '4.927325248718262', '3.535982668399811', '3.2622022479772568', '3.256546608039311', '2.530566096305847', '2.3434860010941825', '2.047176957130432', '1.9264857470989227']
CBN-Pla-E3-20190814.jpg_patch_1.jpg;['1394643', '1742052', '1622901', '1361141', '1397971', '1697365', '1396825', '1394444', '1388793', '1425722'];['5.2989621957143145', '5.0492472648620605', '3.9351234265736172', '3.7837066650390625', '2.9577521085739136', '2.9117010831832886', '2.7882901430130005', '2.693306644757589', '2.674886256456375', '2.520205646753311']
CBN-Pla-E3-20190814.jpg_patch_10.jpg;['1392734', '1393496', '1397971', '1622901', '1396809', '1622908', '1361141', '1356422', '1388793', '1389929'];['6.987005710601807', '5.6414268016815186', '4.846223020553589', '4.450573742389679', '4.064731121063232', '3.328967809677124', '3.2027974724769592', '3.1801504373550413', '3.0051195451191495', '2.724797402109419']
CBN-Pla-E3-20190814.jpg_patch_11.jpg;['1389929', '1397549', '1396175', '1395943', '1392539', '1356422', '1392568', '1361141', '1394542', '1392066'];['4.0941237807273865', '2.906986927986145', '2.6392831802368164', '2.3112281560897827', '2.1188251972198486', '1.8841149012247722', '1.8668304681777954', '1.8105054242270333', '1.735957940419515', '1.7259263396263123']
CBN-Pla-E3-20190814.jpg_patch_12.jpg;['1356857', '1361141', '1392539', '1393242', '1394311', '1392734', '1394345', '1396175', '1356656', '1395943'];['10.173006534576416', '5.491615843772888', '3.15646168589592', '3.052185297012329', '2.881546139717102', '2.643012434244156', '2.4902842044830322', '2.3539800941944122', '2.169674515724182', '2.1005146741867065']
CBN-Pla-E3-20190814.jpg_patch_13.jpg;['1389929', '1392539', '1647128', '1361141', '1392568', '1388793', '1356422', '1392552', '1392561', '1392566'];['6.122421979904175', '5.749611067771911', '4.696451187133789', '4.406437635421753', '4.078200697898865', '3.5692622661590576', '3.4896440654993057', '3.4649279713630676', '3.430551608403524', '2.908569018046061']
CBN-Pla-E3-20190814.jpg_patch_14.jpg;['1357849', '1361077', '1396439', '1392734', '1388793', '1651162', '1356275', '1393407', '1396441', '1390837'];['11.226400375366211', '6.240179981504168', '5.408163283552442', '4.41809356212616', '4.132696628570557', '4.000318646430969', '3.7879180908203125', '3.4523215293884277', '3.3747788667678833', '3.1320980191230774']
CBN-Pla-E3-20190814.jpg_patch_15.jpg;['1651162', '1392553', '1356422', '1392552', '1392539', '1392534', '1389929', '1396175', '1392535', '1392566'];['27.17725372314453', '6.583625227212906', '5.958725147777134', '4.068796515464783', '3.7237274817058017', '3.443979501724243', '3.357956349849701', '3.118585705757141', '3.009165108203888', '2.7516031563282013']
CBN-Pla-E3-20190814.jpg_patch_2.jpg;['1396825', '1647128', '1388793', '1394643', '1646497', '1412857', '1393625', '1743159', '1742075', '1392952'];['12.689839522043863', '11.648047059774399', '8.583996415138245', '6.983120366930962', '6.054973363876343', '5.717070857683818', '4.741812586784363', '4.067773977915446', '3.73725155989329', '3.4623477458953857']
CBN-Pla-E3-20190814.jpg_patch_3.jpg;['1389929', '1392662', '1389587', '1425936', '1622901', '1388793', '1396843', '1425722', '1393777', '1392568'];['8.741354525089264', '6.443932890892029', '5.661454916000366', '5.4711904128392534', '4.85437773168087', '4.407845765352249', '4.364300787448883', '3.4253018736839294', '3.222645878791809', '2.8894426226615906']
CBN-Pla-E3-20190814.jpg_patch_4.jpg;['1395085', '1389627', '1743742', '1391085', '1362273', '1395948', '1394309', '1743422', '1390657', '1741838'];['7.556453585624695', '7.250356197357178', '3.08037539323171', '3.0466788609822593', '2.4645732402801515', '2.3446116745471954', '2.2213449478149414', '2.211300532023112', '2.116668850183487', '2.047287940979004']
CBN-Pla-E3-20190814.jpg_patch_5.jpg;['1392539', '1394542', '1392541', '1392535', '1390674', '1388793', '1743422', '1396825', '1392552', '1396175'];['20.646522726331437', '9.791605949401855', '6.444645961125691', '5.771188333630562', '4.245223164558411', '4.238959312438965', '3.6374707221984863', '3.31631338596344', '2.9550718516111374', '2.808906316757202']
CBN-Pla-E3-20190814.jpg_patch_6.jpg;['1361141', '1397046', '1392539', '1389929', '1742075', '1397971', '1396825', '1742052', '1392535', '1396175'];['11.53372073173523', '7.578432202339172', '5.542387008666992', '4.786746978759766', '4.435116132100423', '3.983896017074585', '3.8663198947906494', '3.6262111961841583', '3.617225726445516', '3.0722811222076416']
CBN-Pla-E3-20190814.jpg_patch_7.jpg;['1622901', '1396869', '1392397', '1395120', '1396439', '1395943', '1392539', '1388793', '1392552', '1394597'];['6.83634614944458', '5.443566799163818', '4.654558181762695', '3.5701744198799132', '3.5619858503341675', '2.672999694943428', '2.579056700070699', '2.368378758430481', '2.3218857447306314', '2.317569613456726']
