RNNB-3-1-20230512.jpg_patch_7.jpg;['1361256', '1363413', '1364007', '1390378', '1356275', '1360070', '1398824', '1363016', '1396601', '1391503'];['9.36023473739624', '4.633720898628235', '4.371876239776611', '3.935883492231369', '3.828286051750183', '3.6003429889678955', '3.504981577396393', '3.4394282499949136', '3.0570221741994223', '3.0198447704315186']
RNNB-3-1-20230512.jpg_patch_8.jpg;['1361031', '1743463', '1360070', '1737483', '1364007', '1363413', '1738592', '1472681', '1419650', '1435581'];['7.3098190171378', '6.751446723937988', '5.757827997207642', '4.630479216575623', '4.619204958279927', '4.312101736664772', '4.288793512753078', '3.7128098011016846', '3.682493805885315', '3.6723337173461914']
RNNB-3-1-20230512.jpg_patch_9.jpg;['1361437', '1360070', '1391471', '1355928', '1391743', '1741625', '1361031', '1396116', '1357332', '1398824'];['9.772436181704203', '5.901011991500854', '5.032808860143025', '4.830940047899882', '4.426080346107483', '4.2649978796641035', '4.245569014549256', '4.003336548805237', '2.9779052734375', '2.9372189044952393']
RNNB-3-1-20240117.jpg_patch_0.jpg;['1721018', '1361703', '1722578', '1398494', '1388812', '1360381', '1359344', '1364037', '1426088', '1363302'];['12.875575637817382', '12.18433349132538', '3.364703416824341', '2.7398629784584045', '2.7151774644851683', '2.4273639917373657', '2.0569095611572266', '1.729255199432373', '1.6816031813621521', '1.6368953585624695']
RNNB-3-1-20240117.jpg_patch_1.jpg;['1359344', '1359297', '1393770', '1357049', '1388812', '1722619', '1721018', '1743249', '1397317', '1357742'];['95.98302688598633', '0.5230092436075211', '0.12651256332173944', '0.08778394609689713', '0.06767317466437817', '0.05741564503737858', '0.05670511610805988', '0.053573858365416525', '0.05352772418409586', '0.04822105417648951']
RNNB-3-1-20240117.jpg_patch_10.jpg;['1359344', '1722619', '1390761', '1743403', '1363302', '1722441', '1388812', '1738652', '1361412', '1358460'];['25.80059901624918', '15.287743616104127', '8.181894302368164', '7.854761034250259', '5.2038173249789645', '4.098464727401733', '3.8787442445755005', '3.771058814866202', '3.7164793014526367', '3.2594834566116333']
RNNB-3-1-20240117.jpg_patch_11.jpg;['1361703', '1722433', '1722441', '1363302', '1721018', '1737441', '1390761', '1722619', '1363477', '1361723'];['37.75611891746521', '7.013263154029846', '6.352679020166397', '4.51189260823386', '3.3761511743068695', '3.3203039169311523', '2.772483563423157', '1.9378913640975952', '1.7666497230529785', '1.666493398802621']
RNNB-3-1-20240117.jpg_patch_12.jpg;['1359344', '1722433', '1394643', '1359297', '1722441', '1363302', '1357031', '1361412', '1722619', '1391371'];['72.10963668823243', '4.751642718911171', '2.075809620320797', '1.8406643331050874', '1.4086651429533958', '1.2571876674890519', '1.1764992475509644', '1.0995181798934937', '1.0905167520046235', '0.7947273254394531']
RNNB-3-1-20240117.jpg_patch_13.jpg;['1722433', '1359344', '1361326', '1722619', '1722441', '1359297', '1388812', '1363302', '1721018', '1392904'];['14.21135983467102', '13.436784791946412', '3.703015834093094', '3.5771885365247726', '3.0927417129278183', '2.404608204960823', '2.3580109079678855', '2.352867305278778', '2.1338236067030163', '2.0354158878326416']
RNNB-3-1-20240117.jpg_patch_14.jpg;['1722433', '1363302', '1721018', '1361326', '1722441', '1425895', '1355977', '1359297', '1361329', '1355941'];['20.410810619592667', '14.823587322235108', '7.551453816890716', '7.531793223487006', '6.264606183767318', '1.3315183222293854', '1.305968498190244', '1.105997383594513', '1.08294078707695', '1.0092247327168782']
RNNB-3-1-20240117.jpg_patch_15.jpg;['1722433', '1363302', '1396470', '1722441', '1361326', '1361437', '1721018', '1391371', '1388812', '1720968'];['30.27955017089844', '12.205562603473663', '6.63110613822937', '5.840563583374023', '3.84981499115626', '3.5652785301208496', '3.373655292391777', '2.3815959159817015', '2.3629170358181', '2.090110182762146']
RNNB-3-1-20240117.jpg_patch_2.jpg;['1359344', '1359297', '1361412', '1721018', '1722433', '1363302', '1362756', '1357049', '1393770', '1357011'];['95.6532081604004', '0.8032019801437855', '0.21773914247751236', '0.1684132069349289', '0.16544370353221893', '0.12975507974624634', '0.11844390630722046', '0.11504617938771844', '0.10263885681827863', '0.09293914586305618']
RNNB-3-1-20240117.jpg_patch_3.jpg;['1361703', '1361412', '1722433', '1721018', '1722441', '1363302', '1363434', '1418359', '1742545', '1364037'];['20.237990215420723', '6.273428678512573', '5.447914861142635', '4.824911122520764', '4.397803425788879', '4.30952000617981', '2.560659646987915', '1.9801869988441467', '1.8152462244033813', '1.8106719925999641']
RNNB-3-1-20240117.jpg_patch_4.jpg;['1359344', '1361703', '1393770', '1359297', '1360381', '1359298', '1391371', '1721018', '1362756', '1359127'];['66.57114493846893', '33.46782559156418', '8.276636600494385', '4.259926991330253', '4.03400993347168', '3.035593867301941', '2.992565631866455', '2.31484274731742', '2.26370906829834', '1.8937325775623322']
RNNB-3-1-20240117.jpg_patch_5.jpg;['1359344', '1388812', '1357049', '1359297', '1360381', '1722619', '1357011', '1743249', '1362756', '1721018'];['93.25157241821289', '1.1937212745348613', '0.8374591819941998', '0.772278742492199', '0.5584527030587196', '0.2777758199721575', '0.22370769828557968', '0.21033620685338975', '0.17341744899749756', '0.10855450895097521']
RNNB-3-1-20240117.jpg_patch_6.jpg;['1722433', '1388812', '1722441', '1737441', '1360381', '1390761', '1363302', '1742545', '1359344', '1722619'];['29.619971561431885', '9.357657480239869', '8.61744511127472', '4.760336256027221', '4.1745723485946655', '2.9876288771629333', '2.885656461119652', '2.44187730550766', '2.313051223754883', '2.0732171297073365']
RNNB-3-1-20240117.jpg_patch_7.jpg;['1361703', '1722441', '1363302', '1390761', '1721018', '1722433', '1361412', '1737441', '1363476', '1358203'];['26.576404547691347', '13.88947171824319', '12.237570822238922', '11.207268079121908', '5.758598071336746', '4.573045347418104', '3.03039421637853', '1.7172731757164001', '1.7029821872711182', '1.6958441138267517']
RNNB-3-1-20240117.jpg_patch_8.jpg;['1359344', '1722433', '1359297', '1722619', '1721018', '1722578', '1356822', '1359723', '1361412', '1399739'];['86.76631698608398', '1.391897199054559', '1.2477947056293488', '0.9908262193202972', '0.7888558760285378', '0.6459738860527674', '0.6140846312046051', '0.6118163466453552', '0.588864674170812', '0.5125869810581207']
RNNB-3-1-20240117.jpg_patch_9.jpg;['1359344', '1722433', '1360381', '1388812', '1722441', '1722619', '1363302', '1390761', '1359297', '1721018'];['35.56779861450195', '23.522919058799744', '12.453052043914795', '10.291052401065826', '9.65703375339508', '7.690713554620743', '6.081042461925083', '4.817054279148579', '3.713713049888611', '3.6674975037574766']
RNNB-3-10-20230512.jpg_patch_0.jpg;['1363553', '1650228', '1389990', '1356297', '1743230', '1389835', '1363056', '1397342', '1361547', '1531550'];['34.75645056962967', '22.061792761087418', '4.435563087463379', '4.077970921993256', '3.6429699659347534', '3.4113696813583374', '2.883344521125158', '2.8533393144607544', '2.668060302734375', '2.610211352507273']
RNNB-3-10-20230512.jpg_patch_1.jpg;['1650228', '1650353', '1363056', '1741590', '1737454', '1737441', '1364169', '1737646', '1394973', '1361153'];['86.35611953735352', '6.757900643348694', '0.552057973212666', '0.5085352212190628', '0.48411386758089064', '0.2948334403336048', '0.2873170077800751', '0.259974617511034', '0.25929272174835205', '0.2520069181919098']
RNNB-3-10-20230512.jpg_patch_10.jpg;['1650228', '1650353', '1737454', '1741590', '1722433', '1737447', '1722441', '1737441', '1393522', '1731657'];['67.14584617614746', '20.21553239822388', '2.906003499031067', '0.7241681203246116', '0.5691551677882671', '0.3781910464167595', '0.3353267712518573', '0.32518196702003477', '0.30124509520828724', '0.24679872766137123']
RNNB-3-10-20230512.jpg_patch_11.jpg;['1650228', '1650353', '1737454', '1363056', '1737441', '1361233', '1361053', '1737447', '1722433', '1363553'];['82.34202728271484', '3.6712443590164185', '1.4595816522836684', '1.2022040076553822', '1.041009509563446', '0.5236760899424553', '0.4779112935066223', '0.4399538313349088', '0.4359272299334407', '0.42560216784477234']
RNNB-3-10-20230512.jpg_patch_12.jpg;['1650228', '1650353', '1356297', '1363056', '1393522', '1363553', '1396941', '1361153', '1391308', '1731657'];['69.99862480163574', '8.42241290807724', '3.434887707233429', '2.396547958254814', '1.7940293039594377', '1.2133754293123882', '1.0773729234933853', '1.0472337965454375', '1.0188202857971191', '0.9916589558124542']
RNNB-3-10-20230512.jpg_patch_13.jpg;['1650228', '1650353', '1737454', '1363553', '1393522', '1388794', '1363056', '1356297', '1737441', '1741614'];['41.42175559997558', '10.31309814453125', '5.871954008936882', '3.667825371026993', '2.602621380239725', '2.1393423080444336', '2.02428862452507', '1.8344450175762177', '1.680745154619217', '1.562281608581543']
RNNB-3-10-20230512.jpg_patch_14.jpg;['1650228', '1650353', '1737454', '1363553', '1363056', '1743230', '1393522', '1722433', '1737441', '1741590'];['71.91102905273438', '14.634271812438964', '3.5189611718058584', '1.0115637083848317', '0.9836599551141262', '0.38220652341842654', '0.3195245027542114', '0.3135863478694643', '0.30184004952510196', '0.2247160462041696']
RNNB-3-10-20230512.jpg_patch_15.jpg;['1650228', '1650353', '1363553', '1359595', '1737454', '1396941', '1391308', '1361539', '1664443', '1722433'];['68.02632064819336', '7.982904422283172', '4.909225183725357', '2.6598275899887085', '2.0729563666714563', '1.9096602201461792', '1.6791040897369385', '1.0955699682235718', '0.7781192660331726', '0.7518767246178218']
RNNB-3-10-20230512.jpg_patch_2.jpg;['1650228', '1650353', '1363056', '1737454', '1394036', '1741590', '1391833', '1743230', '1356615', '1742523'];['70.31499557495117', '14.349532890319825', '2.5248644769191744', '1.2563959509134293', '0.959682908323076', '0.7638872563838959', '0.5656312704086304', '0.5047052055597305', '0.38820168375968933', '0.34533120691776276']
RNNB-3-10-20230512.jpg_patch_3.jpg;['1650228', '1389628', '1419650', '1356297', '1396941', '1650353', '1363553', '1532449', '1361329', '1357560'];['41.05102745294571', '7.040711402893066', '4.595286285877227', '4.288946986198425', '3.537393271923065', '3.4075090140104294', '2.755762539803982', '2.4353235165278115', '2.4026224613189697', '2.319970687230428']
RNNB-3-10-20230512.jpg_patch_4.jpg;['1650228', '1722433', '1389969', '1737454', '1731657', '1650353', '1737441', '1361153', '1363553', '1722441'];['35.03780546188354', '10.822567033767701', '3.2713577896356583', '2.6411734104156492', '2.3681428730487823', '2.0764352636677876', '2.026107043027878', '1.93500816822052', '1.6156924366950989', '1.6111877229478624']
RNNB-3-10-20230512.jpg_patch_5.jpg;['1650228', '1650353', '1646456', '1390955', '1737441', '1360138', '1743793', '1737454', '1393564', '1370637'];['65.31906852722167', '8.840764355659484', '2.438649147748947', '1.6289972066879272', '1.4479571368545294', '1.3791760206222534', '1.3379991054534912', '1.0051876935693953', '0.7661726847290993', '0.7123819291591644']
RNNB-3-10-20230512.jpg_patch_6.jpg;['1650228', '1650353', '1394036', '1361053', '1743230', '1532449', '1396085', '1737447', '1737454', '1550275'];['57.34704437255859', '14.613725185394287', '4.801165699958801', '3.346649169921875', '2.4807605743408203', '1.9244638737291098', '1.7569817304611206', '1.5981390446424484', '1.312865416208903', '1.0621235966682434']
RNNB-3-10-20230512.jpg_patch_7.jpg;['1650228', '1361233', '1532449', '1737454', '1650353', '1737441', '1363553', '1361053', '1722433', '1393411'];['71.11428565979004', '3.379253625869751', '2.7078661918640137', '2.5445323646068574', '2.345096465614107', '1.6264405041933059', '1.5685952107111614', '1.0757009983062744', '0.904408311843872', '0.8216010481119156']
RNNB-3-10-20230512.jpg_patch_8.jpg;['1650228', '1722433', '1389969', '1731657', '1743938', '1361402', '1738630', '1737454', '1356297', '1648762'];['47.69362258911133', '5.524828267097473', '3.0282394886016846', '2.9105302741130195', '2.718312617391348', '2.2410850822925568', '2.0499789714813232', '1.9564708352088929', '1.8559826985001564', '1.5626479089260101']
RNNB-3-10-20230512.jpg_patch_9.jpg;['1650228', '1646456', '1650353', '1737454', '1363553', '1731657', '1361153', '1388794', '1389990', '1399464'];['39.21706008911133', '22.290526390075684', '19.713828992843627', '4.59119958281517', '4.1946350534756975', '2.49114553630352', '1.8453213334083558', '1.7669767141342163', '1.693763017654419', '1.5555987358093262']
RNNB-3-10-20240117.jpg_patch_0.jpg;['1361703', '1721018', '1363477', '1358203', '1722441', '1363302', '1356086', '1737441', '1390761', '1391491'];['21.3224644780159', '3.192406255751848', '1.920981913805008', '1.9136423110961913', '1.7813494563102723', '1.7476831674575806', '1.6511324246724446', '1.6361125707626343', '1.4633824229240417', '1.4310834407806396']
RNNB-3-10-20240117.jpg_patch_1.jpg;['1361703', '1390761', '1722441', '1721018', '1722433', '1426088', '1363302', '1720968', '1737441', '1361329'];['14.088585555553436', '10.217027107874552', '7.614067351818084', '7.46428120136261', '6.8525291919708256', '5.756168365478516', '5.456369717915853', '3.5447007417678833', '3.417042334874471', '3.0937024354934692']
RNNB-3-10-20240117.jpg_patch_10.jpg;['1722619', '1397398', '1359029', '1359297', '1743403', '1360127', '1357700', '1360501', '1363302', '1388812'];['37.26700050830841', '7.84433388710022', '3.6055104732513428', '2.963701585928599', '2.834655284881592', '2.7008919715881348', '2.5901997089385986', '2.4993297855059304', '2.246370458602905', '2.204478442668915']
RNNB-3-10-20240117.jpg_patch_11.jpg;['1360501', '1392904', '1356083', '1363302', '1489806', '1358255', '1357861', '1426088', '1721018', '1722619'];['24.96538990073734', '6.171523412068685', '5.846616744995117', '4.447975715001424', '4.327099819978078', '3.321484088897705', '3.3118526339530945', '2.8892326752344766', '2.7337586879730225', '2.686852240562439']
RNNB-3-10-20240117.jpg_patch_12.jpg;['1361703', '1737441', '1358203', '1721018', '1722619', '1356228', '1741599', '1356598', '1722433', '1361412'];['12.542686134576797', '4.223026752471924', '3.2523587544759116', '3.178514540195465', '2.7512893676757812', '2.2487143725156784', '1.8840191662311554', '1.8240687847137451', '1.8127448558807373', '1.6557117700576782']
RNNB-3-10-20240117.jpg_patch_13.jpg;['1361703', '1721018', '1358203', '1356086', '1722441', '1357526', '1722578', '1363250', '1398494', '1359297'];['13.77088888734579', '4.163336473703384', '3.641309303045273', '2.082694500684738', '2.0461636781692505', '1.6586703062057495', '1.5451495051383972', '1.4823055267333984', '1.4609327912330627', '1.4149746894836426']
RNNB-3-10-20240117.jpg_patch_14.jpg;['1722619', '1360701', '1357049', '1357497', '1359297', '1359952', '1358318', '1721018', '1359723', '1360978'];['21.001342844963073', '9.162123799324036', '6.937413175900777', '5.882872581481934', '4.3172531723976135', '4.136775970458984', '4.128485059738159', '4.125515007972718', '4.074618101119995', '3.950610842023577']
RNNB-3-10-20240117.jpg_patch_15.jpg;['1360501', '1356083', '1479540', '1358255', '1742113', '1399096', '1358226', '1398261', '1360325', '1397477'];['57.17742767333984', '11.92496386077255', '4.468995571136475', '2.451370047405362', '2.0790995359420776', '2.043884754180908', '1.9017652869224548', '1.663575530052185', '1.6070438623428345', '1.507983684539795']
RNNB-3-10-20240117.jpg_patch_2.jpg;['1363302', '1721018', '1722441', '1722433', '1390761', '1360501', '1737458', '1360978', '1361412', '1393397'];['23.79125044345856', '8.797105580568314', '8.546669350730049', '7.2297695755958555', '7.07176011800766', '4.235001027584076', '3.196738287806511', '2.6962780157725015', '2.013529439767202', '1.9864297658205032']
RNNB-3-10-20240117.jpg_patch_3.jpg;['1360501', '1722433', '1426088', '1364037', '1721018', '1722441', '1357700', '1737441', '1392904', '1357812'];['21.200455021858215', '15.543246465921403', '8.191368907690048', '6.495023161172867', '4.9404775102933245', '2.8321252837777138', '2.595367193222046', '2.4499422311782837', '2.100560188293457', '2.058598931878805']
RNNB-3-10-20240117.jpg_patch_4.jpg;['1361703', '1721018', '1363477', '1356086', '1358203', '1358577', '1398494', '1361723', '1722433', '1356228'];['63.40019340515137', '2.881769859790802', '1.3240491705281394', '1.1435522437095642', '0.9888659881220924', '0.8378583192825317', '0.7760524915324317', '0.77055937903268', '0.7541828393936157', '0.7218092878659567']
RNNB-3-10-20240117.jpg_patch_5.jpg;['1359952', '1721018', '1359965', '1361703', '1363302', '1360978', '1722441', '1489806', '1356086', '1388812'];['24.949077606201172', '16.113382637500763', '10.017390727996826', '7.303189206123352', '4.3957280814647675', '3.1654303818941116', '2.910062551498413', '2.4958773374557497', '2.4888585607210794', '2.442173441251119']
RNNB-3-10-20240117.jpg_patch_6.jpg;['1356083', '1721018', '1361660', '1392904', '1744395', '1396355', '1489806', '1360154', '1357700', '1392936'];['28.741710948944093', '9.33936939239502', '2.697606384754181', '2.6899112595452204', '2.5401556491851807', '2.2511565685272217', '2.0872593402862547', '1.9065320491790771', '1.8861241817474366', '1.875187635421753']
RNNB-3-10-20240117.jpg_patch_7.jpg;['1360501', '1722433', '1721018', '1489806', '1357700', '1722441', '1363302', '1356083', '1396355', '1357812'];['16.430122637748717', '13.488217210769653', '12.000932425260544', '6.695653438568115', '3.406951904296875', '2.751487970352173', '2.3491398990154266', '2.2888634403546653', '2.0273008346557617', '1.9384969472885132']
RNNB-3-10-20240117.jpg_patch_8.jpg;['1722441', '1722433', '1361437', '1721018', '1389833', '1363487', '1363302', '1737441', '1361703', '1355977'];['18.09364194869995', '17.228021335601806', '7.4515081984656195', '6.292913031578064', '4.438231348991394', '4.316763073205948', '3.176277776559194', '2.598319709300995', '2.1373403327805653', '1.9374818205833435']
RNNB-3-10-20240117.jpg_patch_9.jpg;['1361703', '1721018', '1359029', '1722619', '1363302', '1360501', '1356086', '1393466', '1391491', '1388812'];['6.408394634723663', '5.821979628668891', '5.49884827931722', '5.368533700704575', '3.926078051328659', '3.9202614426612854', '3.676098036766052', '3.619765043258667', '3.38796135357448', '3.3564082384109497']
RNNB-3-11-20230512.jpg_patch_0.jpg;['1650228', '1361053', '1743938', '1362162', '1397476', '1722433', '1722441', '1727503', '1654010', '1737646'];['30.00893211364746', '6.4053910573323565', '4.270329785346985', '2.880439519882202', '2.5082820852597556', '2.4745673894882203', '2.3931400179862976', '2.2223381251096725', '2.2025762498378754', '1.98940908908844']
RNNB-3-11-20230512.jpg_patch_1.jpg;['1650228', '1743938', '1361153', '1731657', '1654010', '1728709', '1396471', '1396464', '1363553', '1361514'];['16.788505840301514', '11.234988963603973', '4.9607919454574585', '4.551070258021355', '3.769168814023336', '3.2725802659988403', '2.2347660660743713', '2.191498875617981', '2.0211571753025055', '2.012590169906616']
RNNB-3-11-20230512.jpg_patch_10.jpg;['1650228', '1650353', '1743938', '1737646', '1722433', '1389990', '1392819', '1390863', '1737454', '1743230'];['15.652254915237426', '6.1343177407979965', '4.048652158843146', '3.311663866043091', '3.053367257118225', '3.018252338681902', '2.825918471813202', '2.814287543296814', '2.715874508023262', '2.6019657254219055']
RNNB-3-11-20230512.jpg_patch_11.jpg;['1650228', '1743938', '1650353', '1722433', '1654010', '1392340', '1728709', '1359595', '1657500', '1737441'];['23.782805395126342', '6.556402921676636', '5.135338749204363', '4.4718509912490845', '4.088350534439087', '3.607866644859314', '2.9800209403038025', '2.801543037096659', '2.784271995226542', '2.6454729810357094']
RNNB-3-11-20230512.jpg_patch_12.jpg;['1650228', '1650353', '1363056', '1737454', '1728709', '1722441', '1356275', '1361195', '1359282', '1737441'];['39.604873466491696', '21.882457733154297', '5.503438115119934', '4.330776189054761', '2.731686566557203', '2.494254969060421', '1.616031289100647', '1.4250540137290955', '1.184042066335678', '1.1438674245561873']
RNNB-3-11-20230512.jpg_patch_13.jpg;['1650228', '1650353', '1722433', '1728709', '1737429', '1360951', '1722441', '1361053', '1392819', '1364169'];['45.75283966064453', '12.695707201957703', '1.6486768225828807', '1.4310500621795654', '1.3418609499931335', '1.1814784208933513', '1.147742372751236', '1.1253797213236492', '1.1043565273284912', '1.054764300584793']
RNNB-3-11-20230512.jpg_patch_14.jpg;['1650353', '1650228', '1737429', '1737646', '1394416', '1361053', '1360658', '1737454', '1396116', '1728709'];['25.812654986977577', '12.898652410507202', '4.704332327842712', '4.683817307154338', '4.495970904827118', '3.4074925422668456', '2.2922519892454147', '2.186855673789978', '2.1321337819099426', '1.9685403108596802']
RNNB-3-11-20230512.jpg_patch_15.jpg;['1650228', '1650353', '1737429', '1722433', '1389966', '1363056', '1391666', '1390851', '1422217', '1362162'];['17.68063588142395', '10.885109174251557', '7.993520498275757', '7.409023761749268', '6.861861944198608', '3.772313341498375', '1.6981117725372314', '1.668646216392517', '1.52915358543396', '1.4497500658035278']
RNNB-3-11-20230512.jpg_patch_2.jpg;['1650228', '1388794', '1743938', '1699423', '1392819', '1419109', '1650353', '1396941', '1362162', '1396085'];['28.10687599182129', '18.172015976905822', '6.314779543876648', '5.7900301814079285', '2.907460927963257', '2.8561408519744873', '2.578962594270706', '2.2867177724838257', '2.113670438528061', '2.106978118419647']
RNNB-3-11-20230512.jpg_patch_3.jpg;['1650228', '1722433', '1396941', '1650353', '1361053', '1363056', '1397416', '1361587', '1532449', '1743938'];['53.59309597015381', '6.11910621325175', '3.6126357316970825', '3.2864278674125673', '2.697330951690674', '2.4607870479424796', '2.054751545190811', '1.6735310554504395', '1.6651536226272583', '1.6422117693083627']
RNNB-3-11-20230512.jpg_patch_4.jpg;['1650228', '1650353', '1737441', '1737454', '1722433', '1722441', '1743938', '1363056', '1361053', '1728709'];['56.336407852172854', '6.213293719291687', '3.990239381790161', '2.940299516916275', '1.679954007267952', '1.4354206323623657', '1.4312100665909904', '1.3037583529949188', '1.2541979551315308', '1.2230755388736725']
RNNB-3-11-20230512.jpg_patch_5.jpg;['1743938', '1650228', '1728709', '1650353', '1654010', '1361053', '1722433', '1389990', '1361233', '1363317'];['18.11585087246365', '12.948317861557006', '5.847747659683227', '3.647217845916748', '3.041009704271952', '2.4807071884473166', '2.382885068655014', '2.0185601115226746', '1.9685078263282776', '1.7414957880973816']
RNNB-3-11-20230512.jpg_patch_6.jpg;['1650228', '1396085', '1722433', '1743938', '1650353', '1737441', '1396941', '1361053', '1741590', '1728709'];['25.94428539276123', '5.651926279067993', '5.579762506484985', '4.938462114334106', '4.774676060676574', '4.156240463256836', '4.015449444452922', '3.131598651409149', '3.1227143883705137', '2.2431180079778037']
RNNB-3-11-20230512.jpg_patch_7.jpg;['1650228', '1743938', '1650353', '1737441', '1397504', '1390856', '1389990', '1396471', '1728709', '1361153'];['55.75950927734375', '3.6008216589689255', '3.1116020321846007', '2.929816011339426', '2.8818390369415283', '2.21852445602417', '2.208782285451889', '2.1888261437416077', '1.735743522644043', '1.6298283735911052']
RNNB-3-11-20230512.jpg_patch_8.jpg;['1650228', '1743938', '1722441', '1722433', '1737454', '1737441', '1650353', '1737437', '1363056', '1361053'];['60.17757949829102', '3.369747534394264', '2.900082060268947', '2.5261603428257837', '2.5106374695897102', '2.0686637684702873', '1.6214221656322478', '1.2918005883693695', '1.1129401411328996', '1.0469315499067307']
RNNB-3-11-20230512.jpg_patch_9.jpg;['1650228', '1737646', '1650353', '1361053', '1743938', '1722433', '1532449', '1396744', '1395117', '1389990'];['29.32986488342285', '3.377643656730652', '3.3049912095069884', '3.1504973769187927', '3.006472483277321', '2.5468642115592957', '2.357217311859131', '1.7595401406288147', '1.7479077577590942', '1.7061293919881184']
RNNB-3-12-20230512.jpg_patch_0.jpg;['1650228', '1363056', '1722433', '1363553', '1737454', '1400086', '1389628', '1737441', '1722441', '1743938'];['40.985465061664584', '10.196525931358337', '5.593088805675507', '5.208281675974528', '3.7287379652261734', '3.53948175907135', '3.3784425258636475', '1.81085055321455', '1.422383300960064', '1.362273848719067']
RNNB-3-12-20230512.jpg_patch_1.jpg;['1650228', '1737441', '1743938', '1650353', '1737454', '1722433', '1722441', '1731657', '1363056', '1737646'];['65.71325569152832', '5.86132960319519', '3.2816680669784546', '2.3502096593379975', '1.513849403176989', '1.4634918332099915', '1.3971624970436096', '1.0694606304168701', '1.0314064025878906', '0.9158026278018951']
RNNB-3-12-20230512.jpg_patch_10.jpg;['1650228', '1650353', '1743938', '1390863', '1737454', '1396085', '1392819', '1361511', '1391680', '1361514'];['23.52865183353424', '16.39502272605896', '7.7922156155109406', '3.4153029918670654', '3.2009835720062254', '2.8752262592315674', '2.651733875274658', '2.5254822969436646', '2.2517316341400146', '1.9857054948806763']
RNNB-3-12-20230512.jpg_patch_11.jpg;['1650228', '1743938', '1722433', '1737441', '1722441', '1361153', '1361357', '1728709', '1654010', '1737454'];['19.988632202148438', '13.317542338371277', '4.704075622558594', '3.3865301311016083', '2.8614167315619334', '2.52278995513916', '2.3007729053497314', '2.258514940738678', '1.885914146900177', '1.855903536081314']
RNNB-3-12-20230512.jpg_patch_12.jpg;['1650228', '1363056', '1728709', '1650353', '1363553', '1363407', '1743938', '1362162', '1737454', '1364169'];['24.834475326538087', '11.263750354448954', '9.478596687316895', '6.8658987283706665', '5.7026674300432205', '3.6179901361465454', '3.471640706062317', '2.173852026462555', '2.0296909734606743', '2.016611893971761']
RNNB-3-12-20230512.jpg_patch_13.jpg;['1737429', '1650228', '1650353', '1743938', '1394523', '1654010', '1741614', '1396471', '1364169', '1722433'];['11.889999190966288', '9.743769437074661', '5.915988734790257', '5.1549074202775955', '5.137779355049133', '4.877065300941467', '3.842623233795166', '3.3912412524223328', '3.3251513242721558', '2.7808610439300536']
RNNB-3-12-20230512.jpg_patch_14.jpg;['1650228', '1650353', '1363056', '1737454', '1737441', '1722441', '1743938', '1737429', '1396941', '1722433'];['47.17774276733398', '25.65299744606018', '7.097660779953003', '2.8745003223419188', '1.4353133738040924', '1.1245570816099644', '1.098250297208627', '1.0742074648539226', '0.8574964180588722', '0.7681120087703069']
RNNB-3-12-20230512.jpg_patch_15.jpg;['1650228', '1650353', '1737429', '1654010', '1397416', '1363056', '1743938', '1722441', '1737454', '1359595'];['27.29545965194702', '10.703485171000162', '5.63459986448288', '3.7092740535736084', '3.5843024253845215', '3.3590289098875865', '2.988552232583364', '2.8044188022613525', '2.8001940647761026', '2.276605010032654']
RNNB-3-12-20230512.jpg_patch_2.jpg;['1650228', '1650353', '1737441', '1737454', '1743938', '1722433', '1722441', '1737437', '1389990', '1393522'];['63.2318229675293', '12.005203199386596', '3.9305371761322023', '1.4951808005571365', '1.4858775053705489', '1.1103210121393203', '1.0995245188474656', '0.6001312732696533', '0.46776868402957916', '0.3426821827888489']
RNNB-3-12-20230512.jpg_patch_3.jpg;['1650228', '1743938', '1737441', '1722433', '1650353', '1737646', '1394613', '1722441', '1363317', '1389990'];['38.90717306137085', '13.23358958363533', '6.11943644285202', '3.4045388221740724', '2.968658780058225', '2.7955722212791443', '1.6390831470489502', '1.53474872559309', '1.3219282627105713', '1.2104300260543823']
RNNB-3-12-20230512.jpg_patch_4.jpg;['1650228', '1743938', '1722433', '1650353', '1737454', '1363056', '1737441', '1361053', '1396085', '1737437'];['52.16769638061523', '3.848879967417036', '3.705432242155075', '3.2281190931797026', '3.0842948287725447', '3.0059937636057534', '1.8995981693267823', '1.4956891139348347', '1.4948911666870117', '0.8791765691712499']
RNNB-3-12-20230512.jpg_patch_5.jpg;['1650228', '1361053', '1728709', '1650353', '1389990', '1731657', '1390786', '1361233', '1737441', '1396085'];['47.777606678009036', '7.267613887786865', '4.392283737659454', '4.169960260391235', '2.5664037466049194', '2.3464932441711426', '2.2226991653442383', '2.0960938930511475', '2.0350749095280967', '1.9259578347206117']
RNNB-3-12-20230512.jpg_patch_6.jpg;['1650228', '1650353', '1737441', '1722433', '1399096', '1392819', '1722441', '1362648', '1743938', '1737454'];['35.938776111602785', '9.442189610004425', '3.3828020453453065', '3.21384881734848', '1.9767268151044846', '1.9427571147680283', '1.8092169165611267', '1.5820181767145793', '1.5053751866022747', '1.4887843463155959']
RNNB-3-12-20230512.jpg_patch_7.jpg;['1650228', '1743938', '1737441', '1722433', '1396471', '1389990', '1532449', '1394036', '1361153', '1737646'];['42.34415473937988', '6.50727120693773', '4.694390988349914', '4.29135585129261', '3.5895279248555503', '3.530019521713257', '2.8974862098693848', '2.7105531692504883', '2.0548059940338135', '1.8261291186014812']
