plot_id;species_ids
CBN-PdlC-F1-20130903.jpg;[1395807, 1392541, 1741808, 1397046, 1391755]
CBN-PdlC-F1-20140630.jpg;[1392535, 1394911, 1741880, 1737507, 1395942, 1741808, 1394603]
CBN-PdlC-F1-20140721.jpg;[1395807, 1362273, 1392535, 1396094, 1394322, 1394911]
CBN-PdlC-F1-20140811.jpg;[1395807, 1391331, 1396094, 1392539, 1519650, 1397381, 1397046, 1390793]
CBN-PdlC-F1-20140901.jpg;[1395807, 1395990, 1394311, 1397046, 1394540, 1397381, 1393824, 1392565, 1412857]
CBN-PdlC-F1-20150701.jpg;[1395807, 1394911, 1392535, 1394282, 1412857, 1395855, 1396869]
CBN-PdlC-F1-20150720.jpg;[1395807, 1394540, 1392535, 1392571, 1397046, 1394911, 1391331, 1396869]
CBN-PdlC-F1-20150810.jpg;[1395807, 1392535, 1397046, 1394911, 1394540, 1397381, 1412857]
CBN-PdlC-F1-20150831.jpg;[1397046, 1395807, 1396974, 1392535, 1391331, 1395990, 1394311, 1394540, 1390793]
CBN-PdlC-F1-20160705.jpg;[1395807, 1394911, 1392535, 1394282, 1393967]
CBN-PdlC-F1-20160726.jpg;[1395807, 1394540, 1397381, 1396869, 1397046, 1519650, 1391094, 1392535]
CBN-PdlC-F1-20170816.jpg;[1395807, 1397046, 1392535, 1396974, 1393824, 1391331, 1395990, 1394540, 1393228]
CBN-PdlC-F1-20170906.jpg;[1392535, 1397046, 1393228, 1418688, 1395807, 1392571, 1412857, 1390793, 1396180]
CBN-PdlC-F1-20180702.jpg;[1392535, 1394911, 1395807, 1737507, 1397500]
CBN-PdlC-F1-20180723.jpg;[1395807, 1392539, 1388793, 1394540, 1741808, 1397046]
CBN-PdlC-F1-20180815.jpg;[1395807, 1392535, 1394311, 1397381, 1388793, 1397046, 1395943, 1394540]
CBN-PdlC-F1-20180905.jpg;[1395990, 1393824, 1394603, 1392535, 1519650, 1412857, 1396974, 1396179, 1394911]
CBN-PdlC-F1-20190701.jpg;[1394911, 1395807, 1741808, 1392535, 1396869]
CBN-PdlC-F1-20190812.jpg;[1395807, 1359835, 1392571, 1396253, 1392608, 1398471, 1394643, 1394542, 1361281]
CBN-PdlC-F1-20190909.jpg;[1651162, 1390793, 1519650, 1396974, 1394311, 1397046, 1392571, 1393824]
CBN-PdlC-F1-20200629.jpg;[1394911, 1397535, 1395807, 1397500, 1396869]
CBN-PdlC-F1-20200722.jpg;[1519650, 1395807, 1394540, 1359835, 1389929, 1390793, 1392608, 1394311, 1392539]
CBN-PdlC-F1-20200812.jpg;[1395807, 1519650, 1359835, 1395990, 1397046, 1392571, 1392535, 1651162, 1394911]
CBN-PdlC-F2-20130723.jpg;[1395807, 1394911, 1395132, 1392535, 1392608, 1388793, 1741808, 1391797]
CBN-PdlC-F2-20130807.jpg;[1395807, 1394911, 1359835, 1741808, 1396253, 1392539, 1391878, 1391755]
CBN-PdlC-F2-20130903.jpg;[1395807, 1397046, 1392535, 1394540, 1394911, 1394311]
CBN-PdlC-F2-20140630.jpg;[1392535, 1394911, 1737507, 1664563, 1741880, 1394270, 1395942, 1392608]
CBN-PdlC-F2-20140721.jpg;[1395807, 1362273, 1394911, 1394270, 1395942, 1393967, 1392535, 1389346]
CBN-PdlC-F2-20140811.jpg;[1395807, 1395990, 1519650, 1391331, 1412857, 1742052, 1392539, 1396094, 1392785]
CBN-PdlC-F2-20140901.jpg;[1395807, 1395990, 1397046, 1359835, 1393824, 1392785, 1394540, 1392539, 1392608, 1412857]
CBN-PdlC-F2-20150701.jpg;[1395807, 1394911, 1392535, 1397528, 1394282, 1394643, 1396253, 1396094]
CBN-PdlC-F2-20150720.jpg;[1395807, 1359835, 1394540, 1396976, 1394911, 1392571, 1741808, 1392608, 1360269]
CBN-PdlC-F2-20150810.jpg;[1395807, 1359835, 1412857, 1397381, 1397046, 1519650, 1394643, 1392539]
CBN-PdlC-F2-20150831.jpg;[1395807, 1397046, 1392571, 1519650, 1394311, 1392535, 1390793, 1396974]
CBN-PdlC-F2-20160705.jpg;[1395807, 1394911, 1395000, 1395132, 1397450, 1393967, 1396976, 1394282]
CBN-PdlC-F2-20160726.jpg;[1395807, 1359835, 1392535, 1392608, 1395000, 1412857]
CBN-PdlC-F2-20170906.jpg;[1519650, 1395807, 1393824, 1395990, 1392785, 1392571, 1395132, 1392608, 1394643, 1397046]
CBN-PdlC-F2-20180702.jpg;[1394911, 1737507, 1397535, 1741808, 1395132, 1397500, 1392608, 1394643, 1394595]
CBN-PdlC-F2-20180723.jpg;[1395807, 1392539, 1741808, 1388793, 1394911, 1392608]
CBN-PdlC-F2-20180815.jpg;[1395807, 1397046, 1397381, 1392535, 1388793, 1392568, 1412857]
CBN-PdlC-F2-20180905.jpg;[1519650, 1395807, 1737507, 1395990, 1392785, 1393228, 1394911, 1392571, 1392608, 1392535]
CBN-PdlC-F2-20190701.jpg;[1394911, 1741808, 1395807, 1392535, 1737507, 1397129, 1392608, 1394270]
CBN-PdlC-F2-20190812.jpg;[1395807, 1359835, 1519650, 1398471, 1651162, 1394542, 1393679, 1394438, 1394643]
CBN-PdlC-F2-20190909.jpg;[1519650, 1390793, 1397046, 1395807, 1392535, 1394311, 1393679, 1395990, 1651162]
CBN-PdlC-F2-20200629.jpg;[1394911, 1395807, 1397535, 1397500, 1395132, 1741808, 1394630, 1395942]
CBN-PdlC-F2-20200722.jpg;[1395807, 1519650, 1392608, 1392571, 1394540, 1558087, 1412857, 1392566]
CBN-PdlC-F2-20200812.jpg;[1397046, 1395807, 1519650, 1394311, 1390793, 1394540, 1395990, 1396974, 1391331]
CBN-PdlC-F3-20130723.jpg;[1395132, 1394911, 1397500, 1395807, 1394663, 1392323, 1393200, 1392608, 1391666, 1391797]
CBN-PdlC-F3-20130807.jpg;[1395807, 1393200, 1397500, 1359835, 1392608, 1394911, 1392323, 1391666, 1361080, 1393965]
CBN-PdlC-F3-20130903.jpg;[1392608, 1389929, 1361141, 1558087, 1392568, 1394311, 1395807, 1394911, 1392561, 1393200]
CBN-PdlC-F3-20140630.jpg;[1737507, 1397500, 1397535, 1394911, 1741808, 1394663, 1722440, 1391319, 1395097]
CBN-PdlC-F3-20140721.jpg;[1395807, 1394911, 1397500, 1394663, 1360874, 1393200, 1389346, 1393967, 1519650, 1392608]
CBN-PdlC-F3-20140811.jpg;[1395807, 1393659, 1651233, 1519650, 1394311, 1622901, 1392608, 1390764]
CBN-PdlC-F3-20140901.jpg;[1359835, 1362023, 1392608, 1394311, 1395807, 1391331, 1361914, 1391666]
CBN-PdlC-F3-20150701.jpg;[1394911, 1395807, 1362396, 1361077, 1397500, 1392323, 1397535, 1722440, 1392608]
CBN-PdlC-F3-20150720.jpg;[1395807, 1362023, 1359835, 1394911, 1392608, 1361347, 1392571]
CBN-PdlC-F3-20150810.jpg;[1391666, 1395807, 1392323, 1363056, 1390795, 1558087, 1392608, 1359835]
CBN-PdlC-F3-20150831.jpg;[1395807, 1362023, 1392608, 1394311, 1393679, 1390874]
CBN-PdlC-F3-20160705.jpg;[1395807, 1394911, 1362396, 1392323, 1392608, 1361347, 1361077, 1360269]
CBN-PdlC-F3-20160726.jpg;[1361347, 1395807, 1359835, 1362023, 1737693, 1392608, 1400084]
CBN-PdlC-F3-20170816.jpg;[1395807, 1392323, 1361347, 1363287, 1395990, 1392608]
CBN-PdlC-F3-20170906.jpg;[1395807, 1362023, 1361347, 1392608, 1391666, 1392574, 1418688, 1392571]
CBN-PdlC-F3-20180702.jpg;[1397500, 1737507, 1394911, 1397535, 1395807, 1741808, 1393200, 1392608, 1395097]
CBN-PdlC-F3-20180723.jpg;[1395807, 1393200, 1388793, 1392539, 1392608, 1622901, 1360269, 1395120, 1394911, 1393687]
CBN-PdlC-F3-20180815.jpg;[1389929, 1395807, 1388793, 1395943, 1392608, 1393687, 1394311, 1651162, 1392561, 1362271]
CBN-PdlC-F3-20180905.jpg;[1651162, 1664563, 1648093, 1722440, 1361233, 1390793]
CBN-PdlC-F3-20190701.jpg;[1394911, 1395807, 1741808, 1393200, 1397500, 1392539, 1397129, 1395120, 1392608]
CBN-PdlC-F3-20190722.jpg;[1395807, 1393679, 1651233, 1361347, 1622901, 1392608]
CBN-PdlC-F3-20190812.jpg;[1359835, 1395807, 1651162, 1398471, 1393660, 1394311]
CBN-PdlC-F3-20190909.jpg;[1394311, 1651162, 1396974, 1389929, 1390793, 1395807, 1398471, 1519650]
CBN-PdlC-F3-20200629.jpg;[1397500, 1394911, 1395807, 1397535, 1390927, 1393200, 1395132, 1722440]
CBN-PdlC-F3-20200722.jpg;[1395807, 1359835, 1392608, 1651233, 1360269, 1393660]
CBN-PdlC-F3-20200812.jpg;[1394311, 1390793, 1651162, 1395807, 1359835, 1391331, 1389929, 1622908, 1393824]
CBN-PdlC-F4-20130723.jpg;[1397535, 1394911, 1393200, 1397500, 1395132, 1392608]
CBN-PdlC-F4-20130807.jpg;[1392608, 1393200, 1396843, 1359835, 1395807, 1394911, 1396253, 1391797, 1400101, 1394366]
CBN-PdlC-F4-20130903.jpg;[1392608, 1393200, 1389929, 1395807, 1392553, 1392568, 1390793]
CBN-PdlC-F4-20140630.jpg;[1397535, 1393200, 1397500, 1394911, 1360299, 1737507, 1664563]
CBN-PdlC-F4-20140811.jpg;[1392611, 1393200, 1400181, 1622908, 1361079, 1739015, 1396858, 1393659]
CBN-PdlC-F4-20140901.jpg;[1392611, 1393200, 1359835, 1360154, 1393660, 1391752, 1390910, 1396843]
CBN-PdlC-F4-20150701.jpg;[1392608, 1395807, 1393687, 1397500, 1396843, 1394630]
CBN-PdlC-F4-20150720.jpg;[1392608, 1359835, 1396843, 1395807, 1392568, 1391797, 1400176, 1393660, 1360312]
CBN-PdlC-F4-20150810.jpg;[1392608, 1395807, 1393687, 1396843, 1390910, 1359835, 1558087, 1505431]
CBN-PdlC-F4-20150831.jpg;[1392608, 1395807, 1392568, 1396843, 1519650, 1394311, 1393200, 1396974]
CBN-PdlC-F4-20160705.jpg;[1392608, 1395807, 1396869, 1397500, 1395132, 1393200, 1394911, 1362396]
CBN-PdlC-F4-20160726.jpg;[1392608, 1396843, 1359835, 1395807, 1393660, 1361347, 1398471]
CBN-PdlC-F4-20170816.jpg;[1395807, 1392568, 1396843, 1392608, 1361347, 1651162, 1392558, 1400084]
CBN-PdlC-F4-20170906.jpg;[1392608, 1396843, 1392568, 1392558, 1396253, 1393200, 1651162, 1392574, 1359835]
CBN-PdlC-F4-20180702.jpg;[1397500, 1394911, 1393200, 1397535, 1741808, 1392608, 1737507, 1396843, 1395097]
CBN-PdlC-F4-20180723.jpg;[1393200, 1392608, 1622901, 1396869, 1392539, 1395807, 1389929, 1393687, 1741808]
CBN-PdlC-F4-20180815.jpg;[1398471, 1392568, 1389929, 1392608, 1393200, 1425722, 1393687, 1388793, 1390674, 1395807]
CBN-PdlC-F4-20180905.jpg;[1392568, 1392608, 1651162, 1391666, 1391697, 1361347, 1396843, 1392558]
CBN-PdlC-F4-20190701.jpg;[1393200, 1394911, 1362396, 1397535, 1392608, 1395807, 1396843, 1397500, 1741808]
CBN-PdlC-F4-20190722.jpg;[1392608, 1396843, 1393687, 1393200, 1622908, 1391755]
CBN-PdlC-F4-20190812.jpg;[1392608, 1359835, 1394848, 1398471, 1396843, 1395807, 1400176, 1393660]
CBN-PdlC-F4-20190909.jpg;[1392608, 1359835, 1398471, 1395807, 1396843, 1392574, 1393660, 1651162]
CBN-PdlC-F4-20200629.jpg;[1394911, 1393200, 1392608, 1397500, 1395132, 1397535, 1361592, 1396869]
CBN-PdlC-F4-20200722.jpg;[1392608, 1393200, 1395807, 1396843, 1359835, 1393687]
CBN-PdlC-F4-20200812.jpg;[1392608, 1392568, 1389929, 1395807, 1398471, 1393687, 1651162, 1390793]
CBN-PdlC-F5-20130723.jpg;[1741808, 1737507, 1394911, 1388793, 1391797, 1392608, 1361552, 1397500, 1397535, 1390793]
CBN-PdlC-F5-20130903.jpg;[1390793, 1392568, 1395807, 1389929, 1398471, 1392608, 1392561, 1394542, 1394311, 1359835]
CBN-PdlC-F5-20140630.jpg;[1737507, 1390793, 1397535, 1392608, 1743923, 1361530, 1722440]
CBN-PdlC-F5-20140721.jpg;[1395807, 1390793, 1392608, 1396869, 1396253, 1392566, 1394542]
CBN-PdlC-F5-20140811.jpg;[1390793, 1392611, 1519650, 1400181, 1395807, 1396253, 1651233, 1393314, 1394311]
CBN-PdlC-F5-20150701.jpg;[1396843, 1395807, 1392608, 1362396, 1396253, 1390793, 1394911, 1394311]
CBN-PdlC-F5-20150720.jpg;[1392608, 1396843, 1359835, 1394540, 1395807, 1396253, 1390793]
CBN-PdlC-F5-20150810.jpg;[1396843, 1392608, 1359835, 1395807, 1622908, 1390793, 1392568, 1398471]
CBN-PdlC-F5-20150831.jpg;[1396843, 1396974, 1392608, 1392568, 1395807, 1396253, 1390793, 1359835]
CBN-PdlC-F5-20160705.jpg;[1362396, 1396869, 1395807, 1392608, 1394911, 1390793, 1395132]
CBN-PdlC-F5-20160726.jpg;[1392608, 1359835, 1396843, 1395807, 1390793, 1361347, 1395132, 1392568, 1361367]
CBN-PdlC-F5-20170816.jpg;[1396843, 1396253, 1392568, 1390793, 1392608, 1396974, 1651162, 1395807, 1397487]
CBN-PdlC-F5-20170906.jpg;[1396843, 1396253, 1392571, 1397487, 1392608, 1392561, 1390793, 1361347, 1395132]
CBN-PdlC-F5-20180702.jpg;[1397500, 1394911, 1397535, 1392608, 1396253, 1390927, 1396843, 1395807, 1395132]
CBN-PdlC-F5-20180723.jpg;[1388793, 1505431, 1392539, 1622901, 1396843, 1392608, 1395807, 1394542]
CBN-PdlC-F5-20180815.jpg;[1389929, 1398471, 1396843, 1392568, 1505431, 1362271, 1396253, 1395807]
CBN-PdlC-F5-20180905.jpg;[1392611, 1396843, 1396253, 1651162, 1390793, 1397487, 1361347]
CBN-PdlC-F5-20190722.jpg;[1396843, 1622895, 1392608, 1389929, 1558087, 1390793]
CBN-PdlC-F5-20190812.jpg;[1359835, 1392608, 1396869, 1394848, 1392568, 1390793, 1395807, 1651162, 1737693]
CBN-PdlC-F5-20190909.jpg;[1396974, 1390793, 1392608, 1519650, 1392571, 1395807, 1394311, 1651162, 1389929, 1396843]
CBN-PdlC-F5-20200629.jpg;[1394911, 1392608, 1397535, 1397500, 1396869, 1395807, 1390793]
CBN-PdlC-F5-20200722.jpg;[1390793, 1396869, 1395807, 1389929, 1392608, 1622901, 1396974]
CBN-PdlC-F5-20200812.jpg;[1390793, 1394311, 1651162, 1389929, 1519650, 1398471, 1392608, 1392568, 1396843, 1395807]
CBN-PdlC-F6-20130723.jpg;[1390793, 1397535, 1396869, 1737507, 1388793, 1391471]
CBN-PdlC-F6-20130807.jpg;[1392568, 1359835, 1396843, 1390793, 1392552, 1505431, 1394911, 1395807]
CBN-PdlC-F6-20130903.jpg;[1390793, 1389929, 1392553, 1392568, 1394311, 1359835, 1396869, 1622901]
CBN-PdlC-F6-20140630.jpg;[1398222, 1397535, 1737507, 1394911, 1396441]
CBN-PdlC-F6-20140721.jpg;[1390793, 1396869, 1392566, 1622901, 1519650, 1395807]
CBN-PdlC-F6-20140811.jpg;[1390793, 1396858, 1519650, 1651233, 1558087, 1400181, 1395807, 1393314]
CBN-PdlC-F6-20150701.jpg;[1396843, 1362396, 1390793, 1395807, 1519650, 1397500, 1394540, 1425936, 1622901]
CBN-PdlC-F6-20150720.jpg;[1396843, 1395807, 1359835, 1392568, 1394339, 1362396, 1390793, 1394540]
CBN-PdlC-F6-20150810.jpg;[1396843, 1390793, 1359835, 1519650, 1392552, 1392568, 1425936, 1395807, 1505431]
CBN-PdlC-F6-20150831.jpg;[1396974, 1392571, 1396843, 1519650, 1390793, 1395807, 1359835, 1394540]
CBN-PdlC-F6-20160705.jpg;[1397535, 1396869, 1390793, 1394911, 1395807, 1362396, 1397046, 1397500]
CBN-PdlC-F6-20160726.jpg;[1396843, 1359835, 1390793, 1394542, 1392568, 1519650, 1397971, 1392566, 1395807]
CBN-PdlC-F6-20170816.jpg;[1390793, 1396843, 1396974, 1519650, 1651162, 1392568, 1489133, 1397487]
CBN-PdlC-F6-20170906.jpg;[1396843, 1390793, 1392561, 1392571, 1396974, 1651162, 1394643, 1361347, 1391797]
CBN-PdlC-F6-20180702.jpg;[1397535, 1394911, 1397500, 1395807, 1396843, 1394630, 1741808]
CBN-PdlC-F6-20180723.jpg;[1392539, 1390793, 1622901, 1396869, 1388793, 1389929, 1392568]
CBN-PdlC-F6-20180815.jpg;[1392568, 1390793, 1396843, 1389929, 1392561, 1398471, 1505431, 1394542]
CBN-PdlC-F6-20180905.jpg;[1396843, 1390793, 1651162, 1392568, 1519650, 1394864, 1391474, 1489133, 1361347, 1391318]
CBN-PdlC-F6-20190722.jpg;[1390793, 1396843, 1622901, 1519650, 1425936, 1558087, 1392566]
CBN-PdlC-F6-20190812.jpg;[1396843, 1390793, 1359835, 1396974, 1737693, 1519650, 1392608, 1361389]
CBN-PdlC-F6-20190909.jpg;[1396974, 1390793, 1519650, 1396843, 1392571, 1392558, 1741634, 1395807, 1394375]
CBN-PdlC-F6-20200629.jpg;[1394911, 1397500, 1397535, 1390793, 1395807, 1394630, 1395132, 1396869, 1362396, 1392608]
CBN-PdlC-F6-20200722.jpg;[1390793, 1396869, 1519650, 1622901, 1395807, 1558087, 1394540, 1392608]
CBN-PdlC-F6-20200812.jpg;[1390793, 1396974, 1392568, 1394311, 1519650, 1396843, 1395807, 1359835]
CBN-Pla-A1-20130808.jpg;[1395807, 1394911, 1395132, 1391755, 1397500, 1412857, 1393824, 1397475]
CBN-Pla-A1-20130904.jpg;[1395807, 1388793, 1389929, 1391755, 1397046, 1394311, 1394643, 1392561]
CBN-Pla-A1-20140722.jpg;[1737507, 1397500, 1394270, 1556096, 1394911, 1397535, 1741808, 1395942, 1391319]
CBN-Pla-A1-20140812.jpg;[1395807, 1391755, 1397468, 1397500, 1742052, 1412857, 1519650, 1394540, 1742075]
CBN-Pla-A1-20140902.jpg;[1394542, 1393200, 1392539, 1394311, 1395807, 1389929, 1392568, 1391755, 1397046]
CBN-Pla-A1-20150702.jpg;[1394911, 1737507, 1397500, 1397535, 1394643, 1394595, 1397372, 1395085, 1395807]
CBN-Pla-A1-20150723.jpg;[1395807, 1388793, 1392539, 1397042, 1394911, 1397129, 1412857]
CBN-Pla-A1-20150811.jpg;[1395807, 1388793, 1394311, 1394540, 1397042, 1397475, 1412857]
CBN-Pla-A1-20150901.jpg;[1394311, 1395807, 1412857, 1394542, 1397475, 1359835, 1651162, 1400176, 1519650]
CBN-Pla-A1-20160707.jpg;[1394911, 1397500, 1737507, 1393200, 1741808, 1392612, 1392535, 1395942, 1394270]
CBN-Pla-A1-20160728.jpg;[1395807, 1392535, 1394311, 1397129, 1622901, 1397046, 1393200]
CBN-Pla-A1-20180724.jpg;[1737507, 1391319, 1397500, 1394911, 1741808, 1391476, 1395120]
CBN-Pla-A1-20180816.jpg;[1397500, 1395807, 1394311, 1394911, 1362396, 1393200, 1741808, 1392539]
CBN-Pla-A1-20180906.jpg;[1391755, 1393200, 1394542, 1393080, 1400176, 1393679, 1397500, 1395807, 1390764]
CBN-Pla-A1-20190723.jpg;[1395807, 1397500, 1392539, 1394911, 1393200, 1362396, 1741808]
CBN-Pla-A1-20190814.jpg;[1392553, 1389929, 1394311, 1395807, 1391755, 1392608, 1388793, 1622901]
CBN-Pla-A1-20200630.jpg;[1389603, 1361703, 1390933, 1391851, 1364046, 1359937, 1419917, 1722407, 1442235]
CBN-Pla-A1-20200723.jpg;[1395807, 1392539, 1622908, 1394911, 1397500, 1394311, 1362396, 1393200]
CBN-Pla-A1-20200814.jpg;[1392553, 1395807, 1394311, 1400176, 1389929, 1622908]
CBN-Pla-A2-20130724.jpg;[1737507, 1397565, 1357950, 1397549, 1390943, 1556096, 1741808, 1396175, 1394345, 1397500]
CBN-Pla-A2-20130808.jpg;[1395807, 1394911, 1397500, 1391755, 1392535, 1741808, 1397129]
CBN-Pla-A2-20130904.jpg;[1395807, 1388793, 1392539, 1389929, 1391755, 1393494, 1397042]
CBN-Pla-A2-20140722.jpg;[1737507, 1397535, 1394270, 1397500, 1394911, 1556096, 1394643, 1397565, 1741808]
CBN-Pla-A2-20140812.jpg;[1395807, 1391755, 1394311, 1397468, 1396439, 1622908, 1742052, 1519650, 1742075]
CBN-Pla-A2-20140902.jpg;[1395807, 1392539, 1388793, 1389929, 1396439, 1397042, 1398471, 1390674, 1395940]
CBN-Pla-A2-20150702.jpg;[1394911, 1737507, 1397500, 1392535, 1394595, 1395085, 1394630, 1394643, 1741808]
CBN-Pla-A2-20150723.jpg;[1395807, 1392539, 1397042, 1356422, 1388793]
CBN-Pla-A2-20150811.jpg;[1395807, 1392539, 1359835, 1398471, 1397042, 1388793, 1392568]
CBN-Pla-A2-20150901.jpg;[1395807, 1398471, 1392571, 1359835, 1394311, 1519650, 1412857, 1391755, 1394540]
CBN-Pla-A2-20160707.jpg;[1394911, 1397500, 1392541, 1395807, 1394311, 1737507, 1741808]
CBN-Pla-A2-20160728.jpg;[1395807, 1392535, 1397046, 1397129, 1394911, 1622901, 1394444]
CBN-Pla-A2-20180724.jpg;[1737507, 1741808, 1391319, 1391476, 1397500, 1394910, 1394345, 1392612]
CBN-Pla-A2-20180816.jpg;[1395807, 1392539, 1622901, 1397500, 1397046, 1397129, 1394908]
CBN-Pla-A2-20180906.jpg;[1392539, 1395870, 1388793, 1359835, 1391755, 1398471, 1395085, 1392568]
CBN-Pla-A2-20190723.jpg;[1392539, 1395807, 1397129, 1394911, 1397500, 1741808, 1393200, 1388793]
CBN-Pla-A2-20190814.jpg;[1395807, 1392539, 1389929, 1392568, 1395943, 1388793]
CBN-Pla-A2-20200723.jpg;[1395807, 1392539, 1397046, 1622901, 1394911, 1397500]
CBN-Pla-A2-20200814.jpg;[1389929, 1395807, 1392539, 1394311, 1397046, 1356422, 1394444, 1390674]
CBN-Pla-A3-20130724.jpg;[1395085, 1737507, 1741808, 1392612, 1397549, 1394345, 1397565, 1556096, 1357950, 1397491]
CBN-Pla-A3-20130808.jpg;[1395807, 1395085, 1394911, 1391755, 1741808, 1394366]
CBN-Pla-A3-20130904.jpg;[1395807, 1397042, 1392535, 1360269, 1647128, 1395085]
CBN-Pla-A3-20140722.jpg;[1395085, 1737507, 1741808, 1394911, 1394270, 1556096, 1392612, 1397535, 1397549]
CBN-Pla-A3-20140812.jpg;[1391755, 1395807, 1397463, 1395085, 1392539, 1390657, 1720959, 1519650]
CBN-Pla-A3-20140902.jpg;[1395807, 1392539, 1389929, 1360269, 1397463, 1397042, 1391755, 1398471]
CBN-Pla-A3-20150702.jpg;[1741808, 1392612, 1395085, 1737507, 1394911, 1397500, 1392541, 1397372, 1394270]
CBN-Pla-A3-20150723.jpg;[1395807, 1392539, 1391755, 1395085, 1388793, 1360269, 1647128, 1393494]
CBN-Pla-A3-20150811.jpg;[1395807, 1392539, 1397042, 1395085, 1359835, 1505431]
CBN-Pla-A3-20150901.jpg;[1395807, 1394540, 1391755, 1519650, 1360269, 1398471, 1397463, 1394366, 1392571]
CBN-Pla-A3-20160707.jpg;[1392541, 1394911, 1395085, 1741808, 1741880, 1397500, 1737701]
CBN-Pla-A3-20160728.jpg;[1395807, 1392539, 1397046, 1396869, 1397129, 1390657]
CBN-Pla-A3-20180724.jpg;[1737507, 1741808, 1397500, 1556096, 1395085, 1394345, 1391085, 1392612, 1397372]
CBN-Pla-A3-20180816.jpg;[1395807, 1392539, 1388793, 1391755, 1395085, 1397129, 1397378]
CBN-Pla-A3-20180906.jpg;[1395085, 1395807, 1359835, 1391755, 1397378, 1394366, 1392612, 1396869, 1397043]
CBN-Pla-A3-20190723.jpg;[1392539, 1395807, 1395085, 1741808, 1392612, 1397500, 1391755]
CBN-Pla-A3-20190814.jpg;[1392539, 1391755, 1395085, 1395807, 1392612, 1388793, 1397463, 1647128, 1741808]
CBN-Pla-A3-20200723.jpg;[1395807, 1395085, 1391755, 1394911, 1360269, 1397463, 1741808, 1397043]
CBN-Pla-A3-20200814.jpg;[1395807, 1397042, 1392539, 1394311, 1394540, 1391755]
CBN-Pla-A4-20130724.jpg;[1737507, 1397565, 1741808, 1390943, 1556096, 1395085, 1357950, 1395868, 1393703, 1395942]
CBN-Pla-A4-20130808.jpg;[1395807, 1394911, 1397500, 1392541, 1391755, 1395132]
CBN-Pla-A4-20130904.jpg;[1395807, 1388793, 1360269, 1741808, 1393496, 1395085, 1393494]
CBN-Pla-A4-20140722.jpg;[1737507, 1394270, 1556096, 1397535, 1743159, 1397500, 1743539, 1744569, 1425722, 1393703]
CBN-Pla-A4-20140812.jpg;[1395807, 1396094, 1394540, 1622908, 1397468, 1391755, 1394311, 1519650]
CBN-Pla-A4-20140902.jpg;[1395807, 1392539, 1398471, 1389929, 1394311, 1360269, 1397042]
CBN-Pla-A4-20150702.jpg;[1737507, 1394911, 1741808, 1397372, 1390943, 1397535, 1397500, 1394345]
CBN-Pla-A4-20150723.jpg;[1395807, 1397042, 1392539, 1388793, 1741808, 1396869, 1360269]
CBN-Pla-A4-20150811.jpg;[1395807, 1394540, 1392539, 1505431, 1360269, 1397042, 1394311]
CBN-Pla-A4-20150901.jpg;[1395807, 1394540, 1519650, 1359835, 1392568, 1391755, 1398471]
CBN-Pla-A4-20160707.jpg;[1394911, 1392541, 1741808, 1737507, 1397500, 1741880, 1395085, 1394270]
CBN-Pla-A4-20160728.jpg;[1395807, 1392539, 1397042, 1360269, 1388793]
CBN-Pla-A4-20180724.jpg;[1737507, 1741808, 1394270, 1395085, 1397500, 1556096, 1392612, 1394911]
CBN-Pla-A4-20180816.jpg;[1395807, 1392539, 1397500, 1396869, 1393200]
CBN-Pla-A4-20180906.jpg;[1395807, 1359835, 1392561, 1392568, 1394540, 1361347, 1390793, 1396869]
CBN-Pla-A4-20190723.jpg;[1392539, 1395807, 1741808, 1397500, 1396869, 1394911, 1393200]
CBN-Pla-A4-20190814.jpg;[1395807, 1388793, 1396869, 1392539, 1397042, 1394311, 1392568]
CBN-Pla-A4-20200723.jpg;[1395807, 1741808, 1394911, 1397500, 1393200, 1393679, 1396869, 1395132, 1397867]
CBN-Pla-A4-20200814.jpg;[1395807, 1394311, 1390793, 1389929, 1392539, 1396869]
CBN-Pla-A5-20130724.jpg;[1737507, 1393703, 1556096, 1390793, 1393702, 1394911, 1397513, 1359973, 1395868, 1397549]
CBN-Pla-A5-20130808.jpg;[1395870, 1394911, 1392541, 1397500, 1396869, 1412857]
CBN-Pla-A5-20130904.jpg;[1741880, 1398471, 1392561, 1737701, 1394643, 1394311]
CBN-Pla-A5-20140722.jpg;[1737507, 1556096, 1397535, 1394270, 1395868, 1744569, 1390793, 1743539, 1397500]
CBN-Pla-A5-20140812.jpg;[1395807, 1396094, 1394540, 1519650, 1391755, 1390793, 1360269]
CBN-Pla-A5-20140902.jpg;[1395870, 1397042, 1398471, 1392539, 1388793, 1394540, 1396869]
CBN-Pla-A5-20150702.jpg;[1737507, 1394911, 1397500, 1397535, 1737701, 1395807, 1397372, 1741808, 1394595]
CBN-Pla-A5-20150723.jpg;[1395870, 1397042, 1392541, 1388793, 1396869, 1741808]
CBN-Pla-A5-20150811.jpg;[1395870, 1397042, 1360269, 1396869, 1398471, 1388793]
CBN-Pla-A5-20160707.jpg;[1394911, 1392541, 1737507, 1397500, 1741880, 1741808, 1394270]
CBN-Pla-A5-20160728.jpg;[1395807, 1397042, 1396869, 1394911, 1392535, 1388793]
CBN-Pla-A5-20180724.jpg;[1737507, 1741808, 1391476, 1397500, 1394345, 1397372, 1357950, 1391319, 1394911, 1395085]
