CBN-Pla-A5-20180816.jpg_patch_10.jpg;['1395870', '1741880', '1394911', '1395807', '1647128', '1395868', '1397049', '1397500', '1392553', '1505431'];['22.155619621276855', '4.660814929008484', '2.817448834578196', '2.780885272555881', '2.050268054008484', '1.6469304031795926', '1.4281323353449504', '1.405645523752485', '1.315872311592102', '1.3080825805664062']
CBN-Pla-A5-20180816.jpg_patch_11.jpg;['1395870', '1741880', '1395807', '1392539', '1392561', '1394540', '1392535', '1393200', '1737701', '1393080'];['32.16852254867554', '3.881919503211975', '3.691314774751663', '2.4048277616500853', '2.3533324003219604', '1.6911849975585938', '1.599565103650093', '1.4469671249389648', '1.3643356561660767', '1.323440670967102']
CBN-Pla-A5-20180816.jpg_patch_12.jpg;['1395870', '1392561', '1741880', '1393200', '1392539', '1397867', '1397042', '1392568', '1394444', '1397049'];['13.220630844434103', '5.087180296579997', '4.332785169283549', '4.256027787923813', '4.033823549747467', '3.4229538440704346', '3.390673351287842', '3.00394344329834', '2.9245247840881348', '2.921350193023682']
CBN-Pla-A5-20180816.jpg_patch_13.jpg;['1395807', '1395870', '1741880', '1397049', '1392539', '1392541', '1392535', '1392552', '1388793', '1396869'];['11.401721024513245', '8.172254610061646', '6.279580366611481', '2.6814053058624268', '2.5920800641179085', '2.510949206352234', '1.8248707056045532', '1.8015646934509277', '1.768094778060913', '1.4344369967778523']
CBN-Pla-A5-20180816.jpg_patch_14.jpg;['1395870', '1741880', '1395807', '1397042', '1395949', '1394446', '1397046', '1394438', '1412857', '1395085'];['24.817458271980286', '9.38619178533554', '6.024247181415558', '4.189606562256813', '3.047729015350342', '2.2366601824760437', '2.1952502727508545', '1.961589515209198', '1.8586647510528564', '1.4777825276056926']
CBN-Pla-A5-20180816.jpg_patch_15.jpg;['1395807', '1395870', '1393257', '1392612', '1388793', '1395821', '1391878', '1395868', '1395862', '1392539'];['31.307536458969118', '3.878642201423645', '3.3851962089538574', '2.5294604301452637', '2.5093119144439697', '2.269347310066223', '2.1249802112579346', '2.1030401587486267', '1.9944552421569823', '1.9214468002319336']
CBN-Pla-A5-20180816.jpg_patch_2.jpg;['1395870', '1394911', '1397042', '1741880', '1395862', '1392541', '1395807', '1392535', '1397129', '1395868'];['14.43632264137268', '5.1693055629730225', '3.922642159461975', '3.9161580562591554', '3.405442953109741', '2.618975599606832', '2.536284387111664', '2.5092453019959584', '2.463730037212372', '2.4481934138706754']
CBN-Pla-A5-20180816.jpg_patch_3.jpg;['1742052', '1394643', '1394339', '1742053', '1412857', '1392539', '1397500', '1392535', '1394911', '1622901'];['15.11622953414917', '6.505165100097656', '3.928642988204956', '3.8092379570007324', '3.7368078231811523', '3.1542312105496726', '3.0531307458877563', '2.7983913024266562', '2.666200876235962', '2.658167918523153']
CBN-Pla-A5-20180816.jpg_patch_4.jpg;['1395870', '1742052', '1412857', '1395807', '1741880', '1742053', '1394641', '1392561', '1392535', '1737652'];['20.991724650065105', '14.23304271697998', '11.787178039550781', '10.453010535240173', '8.845868945121765', '8.80821418762207', '5.284176588058472', '4.641454696655273', '4.592136184374492', '3.0699068307876587']
CBN-Pla-A5-20180816.jpg_patch_5.jpg;['1395807', '1412857', '1395870', '1741880', '1742052', '1394911', '1397500', '1395868', '1392541', '1397535'];['9.913597059249877', '9.159704208374023', '6.8025829792022705', '5.78419491648674', '4.190744042396545', '4.105600461363792', '2.8722416520118714', '2.155286490917206', '2.1152664124965668', '1.8387072443962098']
CBN-Pla-A5-20180816.jpg_patch_6.jpg;['1395870', '1741880', '1397042', '1395807', '1356422', '1397049', '1395868', '1392541', '1392535', '1392568'];['21.817151832580567', '17.554083347320557', '2.7831793665885924', '2.5505955696105955', '1.5758703351020813', '1.560134036200387', '1.270295912027359', '1.2278443045086331', '1.1413514465093613', '1.0651006698608398']
CBN-Pla-A5-20180816.jpg_patch_7.jpg;['1395870', '1394908', '1397500', '1395807', '1392553', '1393200', '1397042', '1397535', '1394911', '1397129'];['9.100322723388672', '8.361346006393433', '5.78530310259925', '4.939652934670448', '3.950595815976461', '3.7618876934051513', '3.1737555265426636', '2.244390308856964', '2.231579760710398', '2.218111991882324']
CBN-Pla-A5-20180816.jpg_patch_8.jpg;['1395870', '1395807', '1356422', '1741880', '1395868', '1392539', '1412857', '1394540', '1388793', '1397042'];['14.583170986175537', '11.97627568244934', '6.149794518947601', '5.4460434383816185', '4.206423819065094', '3.5376508235931396', '2.3110071659088134', '2.293771207332611', '2.27532958984375', '2.2418219787733897']
CBN-Pla-A5-20180816.jpg_patch_9.jpg;['1395807', '1395870', '1741880', '1395868', '1394542', '1356857', '1390793', '1397500', '1398471', '1394311'];['22.21115493774414', '12.271607518196106', '3.364505183696747', '3.2093146562576296', '2.819648504257202', '2.6562392711639404', '2.002752423286438', '1.207481473684311', '1.1714562326669693', '1.1580156087875366']
CBN-Pla-A5-20180906.jpg_patch_0.jpg;['1395807', '1395870', '1397500', '1741880', '1519650', '1743968', '1391313', '1362396', '1396869', '1361389'];['5.805014789104462', '5.7194589376449585', '2.7072805166244507', '2.1366730853915215', '2.092768669128418', '1.883745002746582', '1.850589394569397', '1.734967052936554', '1.6998251378536224', '1.6702395677566528']
CBN-Pla-A5-20180906.jpg_patch_1.jpg;['1395870', '1741880', '1395807', '1519650', '1651162', '1397500', '1743968', '1395949', '1390793', '1362023'];['21.547590804100036', '5.544053530693054', '5.384291815757751', '2.4165761272112527', '1.9686899185180664', '1.8834906816482544', '1.3983134627342224', '1.352792739868164', '1.2710884809494019', '1.2424189150333405']
CBN-Pla-A5-20180906.jpg_patch_10.jpg;['1395870', '1741880', '1395807', '1397500', '1394911', '1394540', '1392628', '1395085', '1412857', '1394438'];['43.82653412818909', '12.68319970369339', '6.8148760288953785', '1.5319737195968628', '1.121612787246704', '1.0621730855533056', '1.0124031379818916', '0.9996164739131927', '0.9525408148765564', '0.6458340287208557']
CBN-Pla-A5-20180906.jpg_patch_11.jpg;['1395807', '1395870', '1392539', '1359835', '1395942', '1741807', '1412857', '1394540', '1398471', '1395949'];['23.728966331481935', '4.60751222372055', '2.859707248210907', '2.784373551607132', '2.3227713108062744', '1.7884896397590637', '1.7776537934939067', '1.6502363511494227', '1.6043542504310608', '1.5671812295913696']
CBN-Pla-A5-20180906.jpg_patch_12.jpg;['1361914', '1395807', '1395000', '1395870', '1394540', '1388766', '1394911', '1362396', '1395868', '1741880'];['4.5275657176971436', '3.6020578384399413', '3.5464750130971274', '3.434590915838877', '2.812584340572357', '2.800626754760742', '2.7996586561203003', '2.6501126289367676', '2.6144769191741943', '2.5529820919036865']
CBN-Pla-A5-20180906.jpg_patch_13.jpg;['1395870', '1742053', '1741880', '1412857', '1395807', '1647128', '1394438', '1394540', '1397042', '1390674'];['16.83891236782074', '3.6478039026260376', '3.372862080732981', '2.702741250395775', '2.4354358514149985', '2.388697773218155', '2.3807827631632485', '2.313043143068041', '2.3079283088445663', '2.307873010635376']
CBN-Pla-A5-20180906.jpg_patch_14.jpg;['1395870', '1397129', '1395085', '1397046', '1362273', '1392539', '1394540', '1360303', '1395807', '1394438'];['13.606266307830811', '7.216081500053406', '6.77615088224411', '4.29420804977417', '3.8921281695365906', '3.4050634056329727', '3.0695225596427917', '2.890449643135071', '2.281433790922165', '2.2033592632838657']
CBN-Pla-A5-20180906.jpg_patch_15.jpg;['1395807', '1394542', '1392539', '1742053', '1394540', '1741808', '1412857', '1388793', '1395990', '1394438'];['8.689926314353944', '7.8528815905253095', '3.3585562705993652', '3.170844554901123', '3.1337913274765015', '2.958888292312622', '2.1982504526774087', '2.1184213956197104', '2.0309301614761353', '2.0088583628336587']
CBN-Pla-A5-20180906.jpg_patch_2.jpg;['1395870', '1741880', '1395807', '1397500', '1394911', '1392535', '1392561', '1394311', '1392553', '1394540'];['25.472422504425047', '4.51704910993576', '3.881110894680023', '2.20776375134786', '1.9160477742552757', '1.6177044312159221', '1.5784919261932373', '1.4893405437469482', '1.384429931640625', '1.2756021552615695']
CBN-Pla-A5-20180906.jpg_patch_3.jpg;['1396869', '1395870', '1395807', '1390793', '1396974', '1395868', '1396843', '1396857', '1519650', '1622908'];['5.392073228955269', '4.418700184140887', '3.51282068661281', '3.2167526483535767', '3.0097692410151162', '2.8086785078048706', '2.7736532390117645', '2.6506503309522356', '2.6041790757860457', '2.4929047226905823']
CBN-Pla-A5-20180906.jpg_patch_4.jpg;['1395807', '1412857', '1395870', '1742053', '1742052', '1741880', '1395868', '1396094', '1359835', '1391331'];['17.368905067443848', '8.745622766017913', '8.550705337524414', '7.844533085823059', '3.204869270324707', '1.7551839619874954', '1.3668687045574188', '1.3362679556012154', '1.3191200154168266', '1.1570159792900085']
CBN-Pla-A5-20180906.jpg_patch_5.jpg;['1395807', '1395870', '1741880', '1412857', '1395868', '1396094', '1742052', '1397500', '1359835', '1394911'];['22.03104963302612', '10.487442076206207', '3.6932419389486313', '3.6679103493690492', '2.022908353805542', '1.3863408118486404', '1.3547340631484985', '1.1967335119843483', '0.9633240699768066', '0.8755252242088318']
CBN-Pla-A5-20180906.jpg_patch_6.jpg;['1395870', '1741880', '1397500', '1395807', '1394911', '1394540', '1396094', '1397042', '1395868', '1397129'];['40.13691148757935', '5.374881482124328', '3.3635870218276978', '2.8396637976169585', '2.500890724360943', '2.387122631072998', '1.145703375339508', '0.9091735720634461', '0.8912323534488678', '0.8684945404529572']
CBN-Pla-A5-20180906.jpg_patch_7.jpg;['1395870', '1390793', '1394911', '1396974', '1394311', '1519650', '1397378', '1741880', '1394540', '1395807'];['11.852710270881653', '3.321366548538208', '2.940008819103241', '2.6575779914855957', '2.6280820071697235', '2.5511289834976196', '2.545999765396118', '2.348886322975159', '1.9891914029916127', '1.9750604960653517']
CBN-Pla-A5-20180906.jpg_patch_8.jpg;['1395870', '1395807', '1741880', '1395868', '1394999', '1388766', '1396869', '1363741', '1394441', '1738627'];['25.980841368436813', '13.32829670906067', '2.153623742716653', '2.0014990468819938', '1.9278535842895508', '1.9231547713279724', '1.7896054585774739', '1.573912501335144', '1.4538699388504028', '1.3422268629074097']
CBN-Pla-A5-20180906.jpg_patch_9.jpg;['1395870', '1395807', '1741880', '1397500', '1394540', '1396094', '1519650', '1393657', '1395868', '1397042'];['18.76597719192505', '12.135164976119995', '4.894846856594086', '2.0847258865833282', '1.6386178599463568', '1.4410408271683588', '1.3479281067848206', '1.2653763890266418', '1.2130125496122572', '1.1558250308036804']
CBN-Pla-A5-20190723.jpg_patch_0.jpg;['1392539', '1741808', '1392608', '1397500', '1393200', '1397867', '1395049', '1741880', '1395807', '1391755'];['15.020067024230958', '10.864088487625121', '3.707579992711544', '3.262592887878418', '3.15764362944497', '2.467498242855072', '2.21312415599823', '2.143383465707302', '2.069860100746155', '1.849831461906433']
CBN-Pla-A5-20190723.jpg_patch_1.jpg;['1741808', '1392539', '1395085', '1741880', '1392541', '1394630', '1393200', '1392535', '1395870', '1397378'];['10.622944879531861', '10.323832654953003', '4.7170820236206055', '3.96662375330925', '3.4972946643829346', '2.7866768836975098', '2.7465934242521013', '2.7335713267326356', '2.414133310317993', '2.3672454357147217']
CBN-Pla-A5-20190723.jpg_patch_10.jpg;['1395870', '1741880', '1395807', '1392539', '1392541', '1396185', '1396094', '1397049', '1397500', '1397042'];['20.19673023223877', '20.08105249404907', '6.202111750841141', '4.346605461835861', '3.3606457233428957', '1.7435624301433563', '1.544317364692688', '1.453249990940094', '1.415581226348877', '1.3468043804168701']
CBN-Pla-A5-20190723.jpg_patch_11.jpg;['1395807', '1395870', '1392539', '1397500', '1741880', '1741808', '1392535', '1397042', '1392541', '1394911'];['14.360299515724183', '8.512463106049431', '4.373005741834641', '3.3250064055124917', '2.864785850048065', '2.546096940835317', '1.8415539662043254', '1.7831376194953918', '1.7792838897023882', '1.6632937341928482']
CBN-Pla-A5-20190723.jpg_patch_12.jpg;['1395807', '1392539', '1741808', '1390690', '1392541', '1394270', '1395097', '1395049', '1743968', '1393679'];['17.324438363313675', '8.539672404527664', '5.334393680095673', '3.370023488998413', '2.7510000467300415', '2.451919913291931', '2.418656587600708', '2.2521639664967856', '1.8825716376304626', '1.792637825012207']
CBN-Pla-A5-20190723.jpg_patch_13.jpg;['1741808', '1392539', '1395807', '1395870', '1741880', '1397463', '1395097', '1395758', '1395868', '1647677'];['7.903663635253906', '7.700876355171204', '7.192520459493001', '5.607500886917114', '4.808421730995178', '4.389610677957535', '3.220503330230713', '3.0337372064590453', '2.972134232521057', '2.4017702639102936']
CBN-Pla-A5-20190723.jpg_patch_14.jpg;['1392539', '1395807', '1360393', '1392535', '1505431', '1396362', '1397463', '1392541', '1394542', '1388793'];['13.218656206130982', '6.379595875740051', '4.2989572286605835', '3.7434184153874717', '3.3432557582855225', '3.3227590322494507', '2.855276346206665', '2.7517412503560386', '2.665055731932322', '2.430865776538849']
CBN-Pla-A5-20190723.jpg_patch_15.jpg;['1395807', '1395870', '1388793', '1392535', '1356857', '1395862', '1392539', '1392608', '1395805', '1394911'];['21.935443878173828', '5.6162535667419435', '2.8872301975886026', '2.0639489591121674', '2.0517377853393555', '2.023694634437561', '1.9875815749168395', '1.5960785150527954', '1.5075958967208862', '1.4346619447072346']
CBN-Pla-A5-20190723.jpg_patch_2.jpg;['1392539', '1741880', '1397500', '1396869', '1741808', '1395870', '1622901', '1393200', '1392541', '1397129'];['7.0414320707321165', '5.639431019624074', '5.416796469688416', '4.871863126754761', '3.2872165203094483', '3.013027310371399', '2.9656094710032144', '2.7486611774989536', '2.7373572077069963', '2.2803605794906616']
CBN-Pla-A5-20190723.jpg_patch_3.jpg;['1396869', '1741880', '1392541', '1392539', '1392535', '1395870', '1397500', '1622901', '1395807', '1395049'];['12.072679082552591', '5.808832543236869', '5.535606527328492', '4.775654514630635', '3.5923820535341897', '3.1536163687705994', '3.038858473300934', '2.7972168922424316', '2.788099010785421', '2.5046459436416626']
CBN-Pla-A5-20190723.jpg_patch_4.jpg;['1395807', '1392539', '1741880', '1392541', '1397500', '1396869', '1393200', '1397129', '1741808', '1392608'];['13.988225936889648', '11.617423582077027', '9.795438599586486', '4.3905497074127195', '3.7366288701693215', '3.5491063594818115', '3.2646543383598328', '2.955586552619934', '2.7927365473338535', '2.3525141179561615']
CBN-Pla-A5-20190723.jpg_patch_5.jpg;['1741880', '1397500', '1392541', '1392539', '1395870', '1396185', '1362396', '1392535', '1394911', '1395807'];['14.655391216278076', '6.768325575760433', '4.979001379013061', '4.851482643021478', '4.10240654150645', '3.162781278292338', '3.137701988220215', '2.8640016657965526', '2.8093704250123768', '2.732156312465668']
CBN-Pla-A5-20190723.jpg_patch_6.jpg;['1741880', '1397500', '1392541', '1395807', '1392539', '1392535', '1394911', '1395870', '1397535', '1395868'];['14.801846742630005', '5.752532243728638', '5.226658415794373', '4.739670172333717', '4.077287745475769', '4.042872269948323', '4.028440430760384', '3.9768672585487366', '2.322302281856537', '2.21664759516716']
CBN-Pla-A5-20190723.jpg_patch_7.jpg;['1396869', '1741880', '1394911', '1397500', '1388793', '1392535', '1392539', '1519650', '1395049', '1392541'];['11.750670807702202', '7.377625972032547', '6.038481116294861', '5.697235465049744', '5.075306415557861', '5.024916461535862', '3.9364612340927123', '3.2750937938690186', '3.235504388809204', '3.1442060811179027']
CBN-Pla-A5-20190723.jpg_patch_8.jpg;['1395807', '1741880', '1395870', '1392539', '1392541', '1396185', '1392535', '1393494', '1396869', '1741808'];['17.611073160171507', '11.657662796974183', '8.359027171134949', '5.294607305526734', '3.7687560319900513', '1.9661996364593506', '1.6904301444689434', '1.5699403882026672', '1.321907490491867', '1.2145170668760936']
CBN-Pla-A5-20190723.jpg_patch_9.jpg;['1741880', '1395870', '1392539', '1392541', '1395807', '1392535', '1396869', '1396185', '1396094', '1397535'];['39.87850704193115', '10.38236906528473', '5.795553821325302', '4.973834544420242', '4.580353352758619', '1.4172977805137634', '1.2290613293647765', '1.2157958646615346', '1.1309463017516665', '0.8925763815641403']
CBN-Pla-A5-20190814.jpg_patch_0.jpg;['1397497', '1622908', '1359835', '1395807', '1392558', '1741634', '1395870', '1392566', '1396869', '1397867'];['3.4304568105273776', '2.564299055508205', '2.4266875982284546', '2.369851370652517', '2.246930682659149', '2.1869253516197205', '1.945535033941269', '1.8752187490463257', '1.831842269216265', '1.6466193795204163']
CBN-Pla-A5-20190814.jpg_patch_1.jpg;['1391755', '1741808', '1396869', '1393679', '1392558', '1395870', '1393494', '1395807', '1390764', '1397381'];['2.62640717625618', '2.5886074155569077', '2.5675955057144164', '2.275519347190857', '2.0304630398750305', '2.0119150280952454', '1.9367703795433044', '1.874345064163208', '1.8115366697311401', '1.8091378808021545']
CBN-Pla-A5-20190814.jpg_patch_10.jpg;['1395870', '1741880', '1395807', '1397378', '1394540', '1393496', '1397049', '1392050', '1396869', '1398471'];['21.9500732421875', '3.558560013771057', '3.386677551269531', '2.7694242149591446', '1.6094794538285997', '1.375253975391388', '1.3341439217329025', '1.240216612815857', '1.13226713736852', '1.0870979726314545']
CBN-Pla-A5-20190814.jpg_patch_11.jpg;['1395870', '1395807', '1397378', '1394911', '1397042', '1394311', '1397500', '1397045', '1390793', '1398471'];['14.755192589759826', '10.905479454994202', '2.755675435066223', '1.8147013187408447', '1.782893466949463', '1.6885389884312947', '1.5041714906692505', '1.4958882331848145', '1.440446138381958', '1.3767333759201899']
CBN-Pla-A5-20190814.jpg_patch_12.jpg;['1395807', '1395870', '1361389', '1394540', '1622908', '1397049', '1396869', '1397042', '1651162', '1425722'];['6.558136582374573', '5.84390260775884', '4.272971034049988', '3.8085300624370575', '3.702552318572998', '3.4545592069625854', '3.069213390350342', '2.577006828784943', '2.3874499797821045', '2.320502460002899']
CBN-Pla-A5-20190814.jpg_patch_13.jpg;['1395807', '1394540', '1395870', '1360269', '1622908', '1743968', '1396094', '1664414', '1489133', '1362396'];['10.704423308372498', '7.514582705497742', '4.705698937177658', '2.08171683549881', '2.0580159425735474', '1.848984718322754', '1.7077020853757858', '1.6121113896369934', '1.5639421939849854', '1.2883329749107362']
CBN-Pla-A5-20190814.jpg_patch_14.jpg;['1395870', '1394540', '1394441', '1397463', '1741880', '1362331', '1395807', '1397042', '1397046', '1397497'];['30.11224603652954', '9.257645841687918', '6.977620363235474', '4.985347032546997', '4.783513690744128', '4.259499788284302', '4.218768674880266', '3.0646786373108625', '2.9622802138328552', '2.564424753189087']
CBN-Pla-A5-20190814.jpg_patch_15.jpg;['1395807', '1394540', '1519650', '1390846', '1395870', '1397042', '1390821', '1361079', '1395990', '1390802'];['18.64770746231079', '4.588261987481799', '3.4004881381988525', '3.156941826144854', '2.9800652265548706', '2.5807104110717773', '2.5450711250305176', '2.4708008766174316', '2.0321152806282043', '1.8371294140815735']
CBN-Pla-A5-20190814.jpg_patch_2.jpg;['1397043', '1395870', '1397497', '1390793', '1519650', '1394438', '1397378', '1395085', '1359835', '1391755'];['3.97207510471344', '3.1626155227422714', '3.099770665168762', '2.752124865849813', '2.6128039757410684', '2.541312110424042', '2.4826106667518615', '2.468748077750206', '2.193828284740448', '2.0641154795885086']
CBN-Pla-A5-20190814.jpg_patch_3.jpg;['1390793', '1396869', '1395807', '1622908', '1519650', '1393200', '1397497', '1394540', '1397500', '1392558'];['4.311266779899597', '4.276860100882394', '3.798705816268921', '3.7717658281326294', '2.893280506134033', '2.85319447517395', '2.7408080101013184', '2.298332671324412', '2.2678189277648926', '2.242397141456604']
CBN-Pla-A5-20190814.jpg_patch_4.jpg;['1395807', '1395870', '1360840', '1394322', '1394311', '1741880', '1395868', '1397497', '1622908', '1394438'];['5.6089332580566404', '4.576476852099101', '3.1700704097747803', '2.9547038078308105', '2.673842668533325', '2.6579651832580566', '2.1538249254226685', '2.1323363184928894', '2.0421321988105774', '2.0355756282806396']
CBN-Pla-A5-20190814.jpg_patch_5.jpg;['1395807', '1397381', '1394311', '1395870', '1362396', '1741880', '1394540', '1742053', '1397867', '1396869'];['7.042059302330017', '3.8214176382337297', '2.687150478363037', '2.1984865154538835', '2.110219359397888', '2.0315746068954468', '1.9179108483450753', '1.9161182045936584', '1.8321950435638428', '1.6041605770587921']
CBN-Pla-A5-20190814.jpg_patch_6.jpg;['1395870', '1741880', '1395807', '1397042', '1394311', '1394540', '1394438', '1397378', '1390793', '1519650'];['20.092121648788453', '3.2729616910219193', '3.2019190192222595', '2.492172973496573', '2.429451823234558', '2.3843163677624295', '2.1546661853790283', '1.821374237537384', '1.8133723735809326', '1.6819599390029907']
CBN-Pla-A5-20190814.jpg_patch_7.jpg;['1395870', '1395807', '1390793', '1396974', '1394311', '1519650', '1390899', '1356422', '1390910', '1741880'];['6.4226629336675005', '5.093185504277547', '4.10100827898298', '3.877133011817932', '3.6977801663534984', '3.3102395087480545', '2.222653341293335', '2.2189834117889404', '2.05892014503479', '2.0242963433265686']
CBN-Pla-A5-20190814.jpg_patch_8.jpg;['1395870', '1395807', '1394540', '1397463', '1742053', '1412857', '1741880', '1396118', '1395868', '1394438'];['11.935542583465576', '11.488091301918029', '3.4517348781228065', '3.186673879623413', '2.9880115389823914', '2.664528712630272', '2.55049467086792', '2.1826634407043457', '2.0982220343181064', '1.8050119280815125']
CBN-Pla-A5-20190814.jpg_patch_9.jpg;['1395870', '1741880', '1390793', '1519650', '1394540', '1395807', '1392050', '1397381', '1392566', '1396094'];['13.77174841033088', '6.639607942104339', '4.196148565837315', '4.104198634624481', '3.8251336812973022', '3.6333300471305847', '3.5311321020126343', '2.3415785312652586', '2.2547787030537925', '2.205892503261566']
CBN-Pla-A5-20200723.jpg_patch_0.jpg;['1392539', '1397500', '1397867', '1393200', '1396869', '1392608', '1392566', '1741808', '1622908', '1392535'];['12.61924443244934', '3.37525475025177', '3.1649352312088013', '2.8761982768774033', '2.7147317032019296', '2.6994674603144326', '2.5855390429496765', '2.504030776023865', '2.3328173756599426', '2.218407243490219']
CBN-Pla-A5-20200723.jpg_patch_1.jpg;['1392539', '1741880', '1395870', '1396869', '1392535', '1392541', '1393200', '1741808', '1622901', '1395807'];['16.019848585128784', '6.287575930356979', '5.073324971728855', '5.0511104464530945', '2.969551546233041', '2.7446950872739158', '2.592010021209717', '2.5206458568573', '2.504127025604248', '2.3757074952125548']
CBN-Pla-A5-20200723.jpg_patch_10.jpg;['1395870', '1741880', '1392628', '1397378', '1393494', '1397049', '1360840', '1392539', '1392541', '1397381'];['34.67121906280518', '21.884183979034425', '2.080475252866745', '1.6754488945007324', '1.6563341617584229', '1.5823944211006165', '1.5410916805267334', '1.469605988264084', '1.4363290833102331', '1.3229661881923676']
CBN-Pla-A5-20200723.jpg_patch_11.jpg;['1395807', '1395870', '1412857', '1741880', '1392539', '1389244', '1647128', '1392541', '1388793', '1397378'];['27.010422229766846', '7.23709123134613', '6.648056745529175', '4.930602049827575', '2.7811460554599763', '2.482766270637512', '1.9938192963600159', '1.9406472742557526', '1.8534780144691467', '1.725800335407257']
CBN-Pla-A5-20200723.jpg_patch_12.jpg;['1395807', '1395870', '1394911', '1397042', '1392568', '1392561', '1394444', '1741880', '1741808', '1392535'];['14.187878894805909', '6.051461577415466', '5.409417033195496', '3.6303951740264893', '3.494104713201523', '3.194386601448059', '3.077948522567749', '2.849484304587046', '2.7424784898757935', '2.4374791383743286']
CBN-Pla-A5-20200723.jpg_patch_13.jpg;['1395807', '1395870', '1392539', '1741880', '1397535', '1392541', '1397042', '1392535', '1393200', '1396982'];['11.655695959925652', '5.801839515566826', '4.633349829249912', '4.578492069244385', '2.3927183151245117', '2.3514738976955414', '2.2428463995456696', '1.8205442428588867', '1.7753648161888123', '1.7121968269348145']
CBN-Pla-A5-20200723.jpg_patch_14.jpg;['1395870', '1395807', '1397046', '1392612', '1394911', '1395943', '1389929', '1360269', '1392539', '1395085'];['8.55569557348887', '5.868884295225143', '5.311054885387421', '3.7026087045669556', '3.2807143926620483', '3.183101177215576', '3.1499404907226562', '3.1442650854587555', '2.915555775165558', '2.8384833335876465']
CBN-Pla-A5-20200723.jpg_patch_15.jpg;['1395807', '1360269', '1395862', '1395870', '1647128', '1394542', '1425722', '1394311', '1396439', '1395868'];['26.623341846466065', '3.40451112815312', '2.9532822489738466', '2.8782906532287598', '2.5416996479034424', '2.014323979616165', '1.9618891477584839', '1.9266002178192139', '1.8386169075965881', '1.8063017990854051']
CBN-Pla-A5-20200723.jpg_patch_2.jpg;['1394911', '1395870', '1392539', '1397500', '1391755', '1392535', '1397129', '1393200', '1397042', '1737507'];['4.576548337936401', '4.397765053643121', '3.6137072324752806', '3.2040268182754517', '2.9041099548339844', '2.8447392781575522', '2.7680501086371287', '2.6918944915135703', '2.685329109430313', '2.666535973548889']
CBN-Pla-A5-20200723.jpg_patch_3.jpg;['1396869', '1395870', '1395807', '1741880', '1397500', '1394444', '1397535', '1741808', '1396185', '1392539'];['8.469023299217223', '5.859976530075073', '5.121387764811516', '3.8375596702098846', '3.0608416398366294', '3.0351431369781494', '2.772772192955017', '2.659641295671463', '2.6461362838745117', '2.3868024349212646']
CBN-Pla-A5-20200723.jpg_patch_4.jpg;['1395807', '1395870', '1389247', '1392539', '1389244', '1395868', '1396869', '1741880', '1395085', '1397500'];['11.914491367340087', '10.503806193669638', '7.159432411193848', '6.68554654121399', '5.322195291519165', '5.1882249514261884', '4.933283805847168', '4.081489101052284', '3.827931980292002', '3.186535134911537']
CBN-Pla-A5-20200723.jpg_patch_5.jpg;['1741880', '1395870', '1392539', '1395807', '1392541', '1396869', '1394911', '1397500', '1393200', '1392535'];['9.220114159584046', '6.971776342391967', '6.4460205078125', '5.7225542068481445', '3.5609560012817383', '3.182165414094925', '2.5906246304512024', '2.3494342267513275', '1.757746934890747', '1.6639023621877034']
CBN-Pla-A5-20200723.jpg_patch_6.jpg;['1741880', '1395870', '1392541', '1392539', '1395807', '1395868', '1392535', '1397049', '1396185', '1395862'];['13.078571605682374', '12.329542779922486', '4.2903615898556176', '3.157265877723694', '2.5995452404022217', '2.5403844863176346', '2.4461274206638337', '2.1804942744118825', '2.1339227199554442', '1.7539692521095276']
CBN-Pla-A5-20200723.jpg_patch_7.jpg;['1395870', '1396869', '1392539', '1395807', '1392553', '1397500', '1394908', '1622901', '1741880', '1392535'];['6.505807677904765', '6.378474576132638', '4.915019406212701', '4.157997465133667', '3.7430425882339478', '3.6002628803253174', '3.5782594680786133', '3.4806615511576333', '2.997653102874756', '2.9013740539550783']
CBN-Pla-A5-20200723.jpg_patch_8.jpg;['1395807', '1397042', '1395870', '1741880', '1392539', '1397129', '1395085', '1392541', '1394540', '1394908'];['12.831172755786351', '7.2064305146535235', '6.802330017089844', '4.65726500749588', '4.303215280175209', '4.058942522321429', '3.7094624042510986', '3.3428585018430437', '3.301618774731954', '3.164932131767273']
CBN-Pla-A5-20200723.jpg_patch_9.jpg;['1741880', '1395870', '1364066', '1395807', '1392539', '1390793', '1392541', '1743968', '1392535', '1388793'];['13.18302845954895', '12.874662685394288', '6.250396728515625', '5.434347248077392', '3.8185521602630614', '3.710099935531616', '3.2359089851379395', '3.0258665084838867', '2.9626359939575195', '2.9063811699549356']
CBN-Pla-A5-20200814.jpg_patch_0.jpg;['1622908', '1395943', '1741880', '1394311', '1396857', '1395870', '1362271', '1392539', '1396439', '1395862'];['5.0508873462677', '3.931014100710551', '3.4090678691864014', '3.189255177974701', '2.9045411109924317', '2.902879456679026', '2.8285459081331887', '2.6374460458755493', '2.4404041171073914', '2.2601184844970703']
CBN-Pla-A5-20200814.jpg_patch_1.jpg;['1395870', '1741880', '1737701', '1396869', '1397042', '1394311', '1395807', '1360269', '1395868', '1392535'];['12.468110466003418', '11.853387093544006', '4.834132492542267', '2.798271894454956', '2.6740157263619557', '2.652974009513855', '2.302129678428173', '2.18023544549942', '2.1616531312465668', '1.8756157159805298']
